Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
2993.644082062554,0.000798508726710886,0.0,3.825081633780131
701.0217920634745,0.0,0.0,2.9478555753169013
9461.29964681242,0.0012320475218160494,0.0,3.124162298413233
6271.891796426419,0.0012004501501380088,0.0,0.0
4592.978701722403,0.008557170267590534,0.0,0.0
5911.445409294443,0.0,0.0,0.0
7798.658323643973,0.0020276251370512184,0.0,5.544075015926671
716.9034332375697,0.0,0.0,0.0
381.0967449689106,0.0013496654298024934,0.0,0.0
3648.6012593422056,0.0008405730320525353,0.0,1.8461786871841097
4943.86580800539,0.0005676644762353316,0.0,4.425370509654262
2569.586866172709,0.0012467196204668052,0.0,0.0
2677.894069927929,0.0011005013067036278,0.0,0.0
1767.6526221900447,0.0,0.0,23.368252875879755
2318.055816914097,0.0014636544416570486,0.0,0.0
6577.879709269378,0.005080242935389147,0.0,0.0
7869.869821024417,0.0005216866344048884,0.0,0.0
5484.5964511692155,0.0010949285688931134,0.0,0.0
9867.521576417033,0.0,0.0,0.0
419.66778699535837,0.04358434748167942,1.1939967501798026,18.309787723650885
8727.914991943931,0.0,0.0,0.0
8294.444385013561,0.0,0.0,0.0
5097.874201126233,0.0007431583127653252,0.0,0.0
8224.964283430756,0.0007488998645875667,0.0,0.0
9048.94572262307,0.0007454396522949218,0.0,0.0
8483.551103645448,0.0029494151543328854,0.0,0.0
2674.8564159170573,0.001458437782565864,0.0,0.0
3360.7218986081034,0.0,0.0,22.78593246254713
8656.151157862114,0.000918516078371785,0.0,1.7514914811671451
6887.38544301378,0.0,0.0,0.0
7637.049969493358,0.0011363313202971594,0.0,4.628239452457459
1227.5480403804718,0.0,0.0,0.0
7723.618423328476,0.000579551754054484,0.0,4.407063720875322
125.41036162369348,0.0035234818778307354,0.0,0.0
3254.3907641386063,0.0,0.0,0.0
5856.49626594797,0.000982707142429298,0.0,0.11181938764572068
9078.14316639379,0.0,0.0,0.05667523433275523
6658.017722633784,0.002187698515934408,0.0,0.0
6287.472398759331,0.0012134358012090962,0.0,0.0
9894.183766378193,0.0018672877082315156,0.0,0.0
4347.663873868289,0.0017118135636948824,0.0,3.0761260992476225
6271.399912357636,0.0017769762341512854,0.0,0.0
9637.651558250474,0.0007386720151903855,0.0,0.0
2798.8843858981977,0.011851122532549623,0.0,0.0
7476.273502409092,0.0005218706185907109,0.0,0.0
9902.429866708031,0.0,0.0,0.0
6804.645606253643,0.0013413738570080703,0.0,2.4409030352435925
2203.367043143805,0.002085519555107899,0.0,0.0
2498.6247254274563,0.0005465072289959522,0.0,4.1944126777898125
3636.172582602805,0.0,0.0,0.0
8191.510045144719,0.0,0.0,0.0
8925.440882519271,0.0037938486926853117,0.0,0.0
1767.2261066617523,0.0,0.0,0.0
7509.356445336847,0.0008721798266105702,0.0,0.0
6130.778393013283,0.0,0.0,0.0
8568.948398285534,0.0,0.0,0.0
1913.4629707739166,0.0,0.0,0.0
7849.513777271678,0.0008922890808562994,0.0,0.0
9963.115558021305,0.0008591387673094463,0.0,0.0
9314.716467230044,0.0008246461946419177,0.06631458258370924,2.987245825866892
1888.1608859073342,0.0,0.0,1.7098180757401034
9473.541989228348,0.00070472166061879,0.0,0.030273133952623685
8384.83979401161,0.0,0.0,0.0
957.7396920948839,0.0015899619760151688,0.0,0.0
2819.4624275827787,0.0008241124680592941,0.0,2.8534923501284246
6762.343380819248,0.0013210431605121095,0.0,0.0
7852.329801112758,0.0007638510735731244,0.0,0.0
5664.958523788647,0.001190059857768669,0.0,0.0
329.77605838296944,0.002218523275973929,0.0,0.0
347.5883339364215,0.021737977153470627,0.0,2.8167536962115256
4673.254076539897,0.0010206232655657402,0.0,0.0
2642.7905538512487,0.0005108837756793073,0.0,0.0
1409.3723209429752,0.0,0.0,0.0
2296.0861217373545,0.0010751514006967244,0.0,0.0
4388.430096878494,0.000574551822597924,0.0,0.0
3225.031463169176,0.002043914282444504,0.0,4.029824173465243
8571.26924682025,0.0,0.0,7.685734284382433
4333.691667220724,0.0009533526281286048,0.0,0.0
7825.382432630701,0.001551333515700177,0.0,3.9910983008079146
8657.38061432481,0.003533636366023566,0.0,0.0
5732.358889084719,0.001236853428437243,0.0,0.0
8227.069800302677,0.0009663062912987397,0.0,2.077584220344564
9456.647210160103,0.0004981745712386361,0.0,0.0
6337.56644063293,0.0013106490708714215,0.0,0.8787383506720308
5896.961524600445,0.0,0.0,8.426349027167362
6608.217848502824,0.0012318295171401688,0.0,0.016227149172308053
4306.96716254065,0.0006783187580871166,0.0,0.0
2575.2623144319227,0.0030295228377724315,0.0,1.5872803126370827
2654.611603891029,0.0049800586544283786,0.0,0.0
9570.518248720127,0.0008850298843696598,0.0,0.20380516055750678
6661.278356827033,0.0,0.0,0.0
4528.915781680547,0.0,0.0,0.0
1288.0269097654655,0.0015977848384045922,0.0,3.5623774017507235
557.3114113342722,0.001286920076822379,0.0,0.0
4805.289869629327,0.0009778757173479736,0.0,0.0
2327.5707614876524,0.0018517021239693897,0.0,0.0
463.95252918938127,0.0013468394101108225,0.0,0.0
7011.172980408447,0.0013245117898120322,0.0,0.4019198524972235
9841.568580654171,0.0,0.0,0.0
2251.9711366432834,0.0021018476261762216,0.0,3.81712688911482
1926.8096002096747,0.0009522463970822971,0.05506767299529861,3.289551678136236
4177.13790916157,0.0013449862840612323,0.0,4.323213209149302
7229.355036500196,0.0,0.0,0.0
863.6358683494436,0.0,0.0,0.08682583003675454
4177.071623543563,0.0016959057452560196,0.0,2.98609235628328
3335.2715451177755,0.0,0.0,0.0
5448.177473517637,0.0,0.0,0.0
7611.275673500031,0.0008287719985835543,0.0,0.0
1799.0697985527352,0.001980529017646258,0.0,0.0
5788.5969965176655,0.0010110032834845155,0.0,0.0
2837.8969891104557,0.0016096981799485735,0.0,4.502371325784499
9485.659660309502,0.0008764070314033628,0.0,0.0
1819.214113779724,0.0007441985249934031,0.0,0.0
2124.034880223686,0.0010530862519024357,0.0,2.8482562984632938
451.7339190636847,0.0,0.0,7.322391850430234
6731.004993984246,0.0017112178773834388,0.0,0.0
1227.0782266898734,0.0023563791613140724,0.0,3.7724519105562733
3902.6078453018877,0.0007147472385781474,0.0,1.268212790403166
763.8357409779331,0.0012045118613979188,0.0,0.0
23.379035863655677,0.04151894650067268,0.0,18.45244592318458
9429.437995098819,0.0006228524983718242,0.0,0.0
5911.024317092577,0.0014928961161823772,0.0,0.0
5002.690641969176,0.0006991571881240461,0.0,3.307829887371099
5677.690082834694,0.0009982670533719227,0.0,0.0
9622.530057956568,0.002001780015318284,0.0,0.0
9280.79476148218,0.0009284032130235208,0.0,0.0
2022.6290897785132,0.001847007531697357,0.0,0.0
4839.990355741507,0.009724158762798857,0.0,0.0
8059.898025661467,0.0025476304475914734,0.0,0.0
554.2694838352816,0.00294354789710526,0.0,0.0
9171.7662180706,0.0015872682802875206,0.0,1.971414635965173
1844.8135179700532,0.0016611587523806279,0.0,4.340586343866324
1848.5780141023808,0.008891057522005849,0.0,0.09878092204459309
6759.137347652307,0.001196754831897646,0.0,0.0
5646.961208061718,0.0,0.0,0.0
6728.372976858731,0.0005581201760831416,0.0,0.0
2480.1050293129333,0.0,0.0,0.0
7417.447509296569,0.0015855980208999592,0.0,0.0
3031.99480669007,0.0008122298026185757,0.0,0.0
8582.800728470618,0.0009582066121446275,0.0,0.0
9095.560502747829,0.0016428126650133636,0.0,0.0
2254.2562377757463,0.0008279533908174618,0.0,0.0
1002.0793704907534,0.001396826271778654,0.0,0.0
8181.27913768907,0.0,0.0,0.0
3385.6794183656216,0.000594102223583472,0.0,0.0
3107.9371811093356,0.0017383234118546003,0.0,0.0
6388.836231744353,0.00712988418908572,0.0,0.0
6069.033002337265,0.007012201765812432,0.0,0.0
2109.2742801911436,0.0007720203868586027,0.0,0.0
3766.693512603066,0.0,0.0,0.0
9634.661424682654,0.0009062432947196233,0.0,0.0
6668.807972890609,0.0,0.0,0.09699904960142308
7903.962308019713,0.0,0.0,0.0
5037.569995438661,0.0007988397597491521,0.0,32.77325793270275
8140.218034688206,0.0014087980655371785,0.0,0.0
1483.005996940806,0.0011917531759662802,0.0,0.0
6669.397192866891,0.00025183482326106803,0.0,0.0
1278.8246653487129,0.001026180330928914,0.0,3.0869173405886867
5503.537807421934,0.002220316515469547,0.0,2.9190653404736215
3652.0844640588416,0.0007625144278664645,0.0,0.0
9979.570386608413,0.0,0.0,1.234217035047958
2117.6648411781903,0.002126193665432368,0.0,0.0
5980.591857594056,0.0011859645744191642,0.0,0.0
8522.888324366997,0.001445748807114387,0.0,0.0
453.83003239965876,0.001284651243131244,0.0,0.0
2512.8601612533457,0.0012523651100979998,0.0,0.0
9911.464178869432,0.04047726646560414,0.0,0.5282726854141546
6662.3111211110645,0.0010719311804058404,0.0,6.465343337379242
7944.729233967507,0.0006583499071157237,0.1705062595820702,4.773534146500275
8397.354606209257,0.0,0.0,0.0
2225.998598284426,0.0021931803595341345,0.0,3.295016744580859
5691.933511666141,0.002206508412814377,0.0,2.7245834597459786
6436.4785623114285,0.0013316449683831544,0.0,0.0
1828.381579079114,0.0,0.0,0.07446318899869271
1338.4632589684581,0.001348881072900404,0.0,0.0
9585.748336578163,0.000907477390088792,0.0,0.0
5605.128982526554,0.0,0.0,0.0
1518.359093103038,0.0005747635913145979,0.0,0.0
7911.1460136168525,0.003380656477254656,0.035389212062140546,7.46570688006068
7223.570339636207,0.0009511928477880369,0.0,0.0
5634.6328139814295,0.00109478158806328,0.0,0.0
5214.512839972418,0.001691005856189614,0.0,0.0
1219.4556087247236,0.00033453908362986705,0.0,1.1610860222460737
7817.301699532299,0.0,0.0,0.0
7245.016946832552,0.001593234117531193,0.0,0.0
9746.081068490832,0.0,0.0,0.0
1146.303654459549,0.0018638401329141442,0.0,1.5122363796930178
2138.0860020897667,0.0006811463029163615,0.0,0.0
5670.989863297007,0.001039183323662728,0.0,0.0
3104.992421930076,0.0009095092510179589,0.0,3.2083924103641177
4216.686672200238,0.0,0.0,0.0
4282.483641512749,0.0007222120180770583,0.0,0.0
5435.10098625569,0.0012329605689482808,0.0,0.0
7824.980864403968,0.0008473699418795603,0.0,0.0
5343.647502565217,0.0012485994123880705,0.0,3.8620385002672997
8252.248433501032,0.0012819423678984924,0.0,0.0
1201.9984982067497,0.0027094214807215993,0.0,1.0197404024706394
6659.696551734429,0.00173226297967557,0.0,4.150450786449232
8895.288323464334,0.0012679914968581054,0.0,0.0
3194.816440428419,0.0007707433169543641,0.0,0.0
2519.745458206238,0.0,0.0,0.0
3503.8494835588494,0.0,0.0,0.0
1526.634460774714,0.001549994256395376,0.0,0.0
4851.332737870207,0.0011524638719115508,0.0,0.0
8835.125380300706,0.0008077724532686538,0.0,3.240908811844548
3532.8339279298984,0.002978763891058845,0.05124495312596757,3.6567440123358277
7410.173180613136,0.0,0.0,0.7610879312921032
8083.730007338952,0.0,0.0,0.14114841079963933
1021.5840776854653,0.000946921800564584,0.0,0.2583316945243128
1197.0573683455927,0.0,0.0,0.0
8373.331351024315,0.0019638598051038287,0.0,0.0
238.70361341748043,0.002415136544272372,0.0,6.806741080895455
6184.861624321008,0.0,0.0,0.0
3486.2858291164907,0.0,0.0,3.5119725332950407
5607.647198246227,0.0,0.0,0.0995500531886781
2023.7790770520107,0.0011608323571897648,0.0,0.0
5984.893840289302,0.0010237907793348231,0.0,0.0
9668.003625889643,0.0005563772615144967,0.0,0.0
1778.8078460220715,0.0036173067388230264,0.0,0.0
455.5502929210675,0.0,0.0,0.0
9006.96901315462,0.00025648241879335404,0.0,0.035443313014888546
968.7809003811416,0.0,0.0,0.0
3312.095972146447,0.0008574236241937149,0.0,0.0
7105.836458854523,0.0006739325284377624,0.0,0.0
886.6014678113849,0.0018045223316538505,0.0,0.0
7216.276216975125,0.0015755868858532156,0.0,4.6496203481430625
1697.093962965226,0.0009516464707854707,0.0,0.0
1687.8709516307176,0.0,0.0,0.0
4143.930392658574,0.0,0.0,0.0
793.2438472299801,0.0013824678190170329,0.0,0.0
5958.122141031284,0.0007765759309251321,0.0,0.0
1359.368715947037,0.0012208945909448193,0.0,0.0
5684.206207207717,0.0015787706971355556,0.0,0.0
9439.14216488487,0.0008176802043709333,0.0,0.0
6891.440303577426,0.0018484312241770905,0.0,3.915684592904584
6866.952509061405,0.0008209686619717664,0.0,0.0
3582.491250042136,0.0,0.0,0.0
3612.22493743315,0.0013324891094024238,0.0,3.0981485486453426
5824.825506014126,0.0012749543123133891,0.0,0.0
830.4119049689695,0.0009499501689704328,0.0,0.0
2922.562381409495,0.0007637858489698329,0.0,0.2779342408882942
4207.5107809602205,0.0012674822549512516,0.0,0.0
2323.608414027922,0.0,0.0,0.17364982134776175
7022.97028419235,0.0,0.0,0.0
4082.1874971782345,0.0008485801188640962,0.0,0.0
8609.580127455596,0.0,0.0,0.6732300168164734
115.44827426056413,0.006420217635766836,0.0,1.5931670888778646
8882.567583139844,0.006111391435106817,0.0,0.0
5305.227806260169,0.0005844788572950684,0.0,3.905870115343563
2822.120541848158,0.005232178860719755,0.0,0.0
483.07952148320163,0.0,0.0,0.0
7928.868666955412,0.0,0.0,1.5090316703865043
8660.379164522825,0.0018505545705016393,0.0,0.0
754.1442333789023,0.0014171391273307275,0.0,0.0
5587.5412094110525,0.0014069061039900725,0.0,0.0
8611.853613824596,0.0007036568441770422,0.0,3.362349036246766
2203.778894742276,0.0006485411813745898,0.0,3.195235529964547
1221.9915515062244,0.0023661804788734416,0.0,0.0
1162.3572313745983,0.0024239947932588966,0.0,23.070306145382013
5837.693500125313,0.00149564583385765,0.0,0.0
6406.579707863258,0.0,0.0,0.0
6887.686584269712,0.0012636849302617326,0.05085844788319788,3.7736994892772455
2538.7750214882417,0.0011560399324616222,0.0,0.0
4010.300095047793,0.002657272786479504,0.0,0.0
3385.169034469185,0.0020980687394021318,0.0,2.3742199136363697
3906.410244201391,0.0013214234394979783,0.0,3.135103137584142
7391.405207873489,0.0,0.0,0.07999265028207461
6930.844470957628,0.0032257580044223215,0.0,2.402765614475814
1117.1316514432663,0.002253529732924268,0.0,0.0
400.4283014113405,0.0015779516089071267,0.0,0.0
2324.24152337892,0.0,0.0,0.0
2696.287698142935,0.0017164004234994771,0.0,0.0
1521.1547689957856,0.0007893562843824588,0.0,0.0
8231.626069506667,0.010132843313882523,0.0,0.0
8519.459599641059,0.0014684361147393285,0.0,0.0
8420.588783692496,0.00033264933633168637,0.0,0.0
1737.2004813764759,0.0006274098758670929,0.0,0.0
7115.915029027804,0.057865816685240476,0.0,3.1776390575172564
5044.044939772574,0.0014982142023440047,0.0,0.0
4621.111004183089,0.0014456655561414285,0.0,3.7267404423271415
6328.107935895929,0.0009016584426089477,0.0,0.0
8693.255960528593,0.001294821070171785,0.0,0.0
7858.09516486546,0.0007448243130200985,0.0,0.0
290.15351017361496,0.0012737288693761022,0.0,0.0
5775.52981037692,0.0,0.0,0.8528420334452461
5121.313636385237,0.0,0.0,0.40787921736576616
7933.373868441896,0.0,0.0,0.0
2251.2049951899075,0.001349378531458134,0.0,0.0
7213.060021472057,0.0,0.0,0.0
225.1133392963365,0.002198939921238727,0.12346801430712502,7.394039061635029
882.1896825406835,0.0025221888385918616,0.0,2.1882980166816544
1620.3889431596622,0.0009885927124006078,0.0,3.5832516611009297
2808.8053537400233,0.0006431218941579519,0.0,0.0
7435.43146920932,0.0005319016883855918,0.0,0.0
1261.3655996400964,0.0010354815455153733,0.0,0.0
4513.571897071888,0.0011723593751071788,0.0,0.0
3416.7872137403856,0.0,0.0,0.0
2672.4228878835124,0.001499728510168643,0.0,3.223799529709367
6317.4659170211235,0.001165584284652951,0.0,0.0
9804.547734804937,0.0021175720762415377,0.0,3.502189460683187
8035.267581367191,0.0029322045076438977,0.0,2.0169872295030378
8042.500934841009,0.0,0.0,0.0
6063.535220389676,0.0003445403648358924,0.0,0.0
3364.198599988244,0.000730288707280818,0.0,0.0
9025.357804600393,0.0005143257983925753,0.0,3.2269228207523972
1418.8879498332556,0.0,0.0,0.0
6424.645585608727,0.0014897430657490902,0.0,0.0
5246.785263274422,0.050496096154730594,0.0,14.781807599572668
5548.294905054392,0.0,0.0,0.0
3200.007755553184,0.001740793771010717,0.0,0.0
5627.294108318475,0.0007130057214532793,0.0,0.0
8085.816088684843,0.0007842989105314078,0.0,0.0
3223.739543020659,0.0009406405410560069,0.0,3.1420886092440887
2119.101431468626,0.002447585973103864,0.0,0.0
1672.9975231324388,0.001658356646717628,0.0,0.0
9666.443802726122,0.0007922946225021829,0.0,0.0
4976.201598105084,0.0,0.0,0.0
4367.634852134363,0.0006519528142049218,0.0,0.0
5783.425633647888,0.0,0.0,0.0
9912.383937789526,0.0011821629026594301,0.0,0.0
7129.670670380385,0.0,0.0,0.39495071306661905
8953.005206753443,0.0012136175630764936,0.0,4.447538545092298
598.9543045869768,0.0006812616230846674,0.0,0.0
7213.162245356163,0.0005564059442890613,0.0,0.0
9939.950445319915,0.0013098217062647562,0.0,2.3732392043442196
8004.474380822068,0.001273080233240625,0.0,0.0
7182.975949952208,0.001014816220362684,0.0,0.0
397.17480831915276,0.0033025091045365356,0.0,0.0
4010.4354966550222,0.0,0.0,0.0
1183.503097663571,0.0027341256176577175,0.0,0.0
6394.633767693561,0.0008166276196240269,0.0553405395170016,3.5535320862620554
9838.50947540882,0.0008448279494916161,0.0,0.0
5569.558175886247,0.0,0.0,0.0
3688.814326333056,0.0011914937972971051,0.0,0.0
6737.0463422066105,0.0013517678364697169,0.04709292450868176,2.8672615329313955
6855.746049924105,0.0016960477520905042,0.0,0.0
1754.9942664127063,0.0017443580200416531,0.0,0.0
9134.726458079504,0.0,0.0,0.11725048462464543
649.8496906559537,0.0020205229056764933,0.0,0.5629265665182249
2096.17590410443,0.0009527254302031437,0.0,2.978306340845082
3961.862965518777,0.0004292362235851333,0.0,0.0
7562.772686632864,0.0020273361354666395,0.0,0.0
8477.663368234586,0.0008562730597454979,0.08404283149385436,5.0101471107731275
5778.4169659156705,0.0006456082025284547,0.0,3.0984006466325593
1740.0714274537547,0.0008702637113469635,0.0,0.31913557080138083
9266.091876815326,0.002071614659981464,0.0,0.0
1009.8828249694977,0.0014480529150157867,0.0,0.0
779.1942522746874,0.0019908708995099436,0.04896219251268106,3.565668000223556
7431.904668396565,0.0021820444707404832,0.0,3.3394207490518135
8327.474821762125,0.0052809303894163105,0.0,0.5090255725976441
325.7694211999643,0.0009297734906310488,0.0,5.736425817295762
523.9595877961913,0.006488028380567462,0.0,0.0
3891.667999684811,0.0009903919043652834,0.0,0.0
1618.9920106527645,0.0,0.0,0.044487053800590426
9588.74650504848,0.0,0.0,0.0
240.0977434844566,0.002179426809775744,0.0,0.0
869.7260265096402,0.002386755875229104,0.0,0.0
3230.3666849804654,0.0,0.0,0.0
5906.665522143511,0.001575367262096271,0.0,0.0
5858.025667276132,0.0,0.0,14.753176300964645
8985.020727315416,0.000939796975851994,0.0,0.0
3941.5322228639984,0.0006714052844366395,0.0,0.0
1255.8727010138973,0.0010964546300978064,0.0,0.0
4386.018546118817,0.0015705240077007868,0.0,0.0
9151.739577389011,0.0010734544642012963,0.0,3.9827005759576806
7289.357053508275,0.002886784427585871,0.0,0.0
1634.386045901412,0.0011387497697655452,0.0,0.0
1317.4577614019902,0.0006865894779761669,0.0,1.56886130940547
9213.036242502078,0.0028133770476722704,0.0,3.9587884046478523
9655.724688822185,0.001282936746531547,0.0,0.0
5351.261364069416,0.0005956459719224923,0.0,3.5490316137544715
9002.704858743096,0.001468933640641426,0.0,0.09204824957483
8842.751517609013,0.0,0.0,0.0
6663.045309163079,0.0004676307899521545,0.0,3.3236123287624975
8431.945140779075,0.001145537417726239,0.0,0.0
5950.029527822118,0.0006048825076920756,0.0,20.630217656045954
9473.20102260111,0.0007525215319283584,0.0,0.0
3614.7456297276367,0.0008863168183334795,0.0,1.7004745381768638
3478.881377840565,0.0010915888354072684,0.0,3.7476999576737584
2522.916083801682,0.0,0.0,0.0
5563.688125640271,0.0008001173182538024,0.0,3.381928491348218
8343.803973487842,0.010934761478777005,0.0,0.0
5790.320604139246,0.0006879705228392793,0.0,0.0
