Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
2.880571146263005,0.007245281756706626,0.0,0.0
1.770522877712734,0.004362066536397756,0.08384521798891725,0.549198786665388
0.09551128896148471,0.003259718941746831,0.08884675063217597,0.0
0.5582300549335726,0.006959195657860983,0.0,0.0
2.574734963241823,0.002199192103981554,0.0,0.11230340241627385
1.4969242595420063,0.0007076108340637026,0.0,0.12351002507432131
0.18440827360021883,0.0034444532186987255,0.0,0.0
0.5669548570249812,0.0011611813228581533,0.0,0.0
1.8003434121978596,0.001189922633242598,0.0,0.0
0.9499945462492246,0.0015681741575508529,0.0,0.0
0.32651370734242235,0.0024285290269156746,0.0,0.0
0.26064480389706235,0.0019240384609888119,0.0,0.0
0.7938185357046113,0.004502804894843922,0.0,0.0
1.2078197370166397,0.006963534210719545,0.0,0.0
0.2647865141732266,0.0011399634805377063,0.0,0.0
2.35384316094521,0.0018828531732177744,0.03643031554245464,2.3141370737913824
1.1683342751245747,0.0012137756702999514,0.022417056247218264,1.125272813889179
1.2732362160213213,0.004619809482287174,0.0,0.0
0.15028944443015124,0.0013035921659938436,0.0,0.0
0.10623559872470258,0.005305026001630072,0.0,0.0
0.1251339605235017,0.005551708801631482,0.11760729560111449,0.0
0.20039412414783972,0.0018304785692081719,0.0,0.0
0.33854362413266037,0.0030730962522065525,0.0,0.0
0.22960041850174745,0.0024565234821201003,0.0,0.0
0.5017254090375396,0.0018917134395847921,0.0,0.0
0.10617646914648021,0.0065248110654566975,0.0,0.0
0.04085839755196784,0.023994751736530814,0.0,0.0
0.1572363076556107,0.0018543278372002306,0.0,0.0
1.4265976339348274,0.0012023113238567203,0.0,0.0
0.584310330839633,0.0010283805988483832,0.07189833548773651,0.5098884100193203
0.06922478660076982,0.003731207083436269,0.0,0.0
0.16019093822677294,0.0027882270831506447,0.0,0.0
0.06245212154640284,0.009989625010015954,0.0,0.0
1.3156545963540938,0.00010868395989825908,0.0,0.0
0.1749563966651381,0.002371001601492956,0.0,0.0
0.383101697763147,0.0010797799416551064,0.0,0.0
0.31497170935498486,0.0026843849325620334,0.0,0.0
0.9521468892965298,0.0014848864306380245,0.0,0.0
0.24381374845930395,0.002458476684753572,0.0,0.0
0.08171049321649218,0.007819954193683998,0.0,0.0
0.22323535320011983,0.005289942793937871,0.0,0.0
2.188329893647402,0.0010535262054254693,0.0,1.7337276829381367
0.16239874792766257,0.0020598905592993126,0.0,0.0
1.9981549710226536,0.0031456318404259834,0.0,0.0
1.2229930480199651,0.0013010838592428825,0.0,0.0
0.06263759281202624,0.011771090163056261,0.0,0.0
0.14999915418263074,0.002702893082175801,0.09590046948135575,0.0
0.5290219768298711,0.00515210465815644,0.0,0.0
0.26992601966042196,0.0017644543030664287,0.0,0.0
0.1798495259804705,0.002428076012528905,0.17598834372303787,0.0
2.285075439259625,0.0009627891986775319,0.046472593462512944,2.234533208125436
0.9375083691980974,0.0041102914194011166,0.0,0.0
2.5588965069995875,0.001402707283307165,0.0,0.054630871841018024
0.0665453307541909,0.005813750721516073,0.0,0.0
0.18540693680072975,0.0052206189897264135,0.1790954548569509,0.0
0.0827204452104311,0.0050863222576318845,0.0,0.0
0.05255678707258264,0.005904797254623723,0.0,0.0
0.08753175996535016,0.012754069828688637,0.0,0.0
0.13868042059602573,0.0022726653155796714,0.1340520046100921,0.0
0.7252195050205923,0.0011723568091044048,0.0,0.3765715418954532
0.11527032000318602,0.011782489276345284,0.0,0.0
0.06126480701637279,0.009375606748053692,0.0,0.0
1.867394529360905,0.004312107657722635,0.0,0.0
1.2432124545317615,0.01415217898849028,0.07171252974364539,0.21641085967003945
0.769827486735538,0.0011207753927114175,0.0,0.0
0.15586093989502636,0.0042866731256865145,0.0,0.0
0.04796843357959583,0.006959396510003981,0.01500282022153209,0.0
1.480520723678834,0.0020946117354716824,0.0,0.0
0.11871575729170379,0.0041413729530304965,0.0,0.0
0.6761725253391564,0.0009727637512150818,0.1411515793863216,0.0
0.060512345929314565,0.012131932410938675,0.0,0.0
1.4720763480311096,0.0015076949019993604,0.0,0.6861651005464053
0.708068496282661,0.001017756218230402,0.06493342800531463,0.6390029877482726
0.2808511635282617,0.0019350819777438145,0.0,0.0
0.05518889418297151,0.025205169089416703,0.0,0.0
0.11376978779914791,0.05259127210824447,0.0,0.0
2.634932456712361,0.0013195870502303829,0.03815673611591773,1.8124724094703617
0.046394008252672425,0.00809732342707175,0.0,0.0
0.3068073561179399,0.0033276462158704223,0.0,0.0
2.107990216278974,0.0021256581974555848,0.0,0.0
1.832587498763295,0.0036635478017430674,0.0,0.5197088400709092
0.5462682441216786,0.0004896085148537694,0.0,0.0
2.910975917830103,0.000857532580490141,0.0,0.0
0.34825930763229573,0.0019327708586021342,0.03912056971574415,0.2830433814602255
1.5652860785736222,0.004871208160224779,0.0,0.15981364237610465
0.05362655788703337,0.003880368337665953,0.0,0.0
0.6291725133525529,0.0009631855383100585,0.0,0.20785517914571228
1.1622127016386865,0.001449574437362497,0.06153088635284433,0.11684191132205878
1.2774318165385077,0.0013660635473527834,0.14251963483433877,0.5451886759773956
2.9940475249804464,0.004757461297034001,0.0,0.0
0.05207068436226972,0.012593290347139725,0.0,0.0
0.2590623171985252,0.0027054230395549225,0.10993886911627743,0.0
0.3568984544446735,0.04062587114445462,0.0,0.0
0.43975717828731187,0.001217398034674814,0.0,0.0
1.2838675842965215,0.0026715538745335035,0.0,0.0
0.11820879629903329,0.007860294275636743,0.0,0.0
2.2278005633973064,0.016912651000222163,0.0,0.0
0.5034151592608562,0.001482665851655693,0.09405254828717916,0.1853284662390474
0.08398041921295148,0.05417312997138564,0.0,0.0
0.06708211122944212,0.01227760126742363,0.0,0.0
0.2503190510587244,0.001585946497990859,0.0,0.0
0.12054109445036967,0.002656458493590238,0.0,0.0
1.6181801326297103,0.0009611021331057589,0.07025899208684455,0.2807970266382833
0.044860023175773193,0.008046931627105465,0.0,0.0
0.17739666113145694,0.00572155886103215,0.0,0.0
1.1486722375783924,0.0,0.0,0.19204503404290024
0.10092480449718046,0.0031023952863157376,0.0,0.0
0.8691534829363371,0.0016065071614738862,0.0,0.0
0.07320537841777722,0.03775364316145158,0.0,0.0
0.1047444785323042,0.0021902505739859026,0.0,0.0
0.3196307371757999,0.002508118228588801,0.13856591152466233,0.17623488881837057
0.8794909581998862,0.0130826230413929,0.0933234035622487,0.0
0.11589283742927235,0.0033289889737305196,0.0,0.0
1.8183120141068712,0.0015067074353893597,0.0,1.2300812502668226
1.5884895257497447,0.0006293582619081662,0.0,0.8875986115984483
0.32315669436602934,0.015919289780199214,0.0,0.0
0.167817520493158,0.0028764450312528302,0.06643654192622314,0.0
0.8462751163266831,0.0009680346749537746,0.0,0.0
1.0149129970882125,0.0019871203958987116,0.0,0.0
0.1158515660810854,0.0025742745655718043,0.0,0.0
2.275204712703858,0.0013091379116009663,0.0,0.0
2.216724099509393,0.0007146582879927529,0.04068003123980162,0.1967313097599968
0.08366387209271353,0.0029055858425011388,0.0,0.0
0.04584011468834327,0.013715276016710829,0.010162265878462324,0.0
0.18094193992446994,0.0021333775650230055,0.0,0.0
0.07338408171355022,0.004985520030152794,0.033916381385008444,0.0
2.0529844045227796,0.0020601744346920537,0.13201967055463432,0.1763897513427704
0.0908832351272211,0.007712357124544372,0.0,0.0
0.1955326407213082,0.003302033770421604,0.0,0.0
2.268176015088744,0.0043214966891266865,0.0,0.16649785574612463
0.3036157610916343,0.0021835574415410433,0.0,0.0
0.1483350378893365,0.003438480468848645,0.0,0.0
0.0818121274187743,0.004606912832155401,0.0,0.0
0.052914308630535464,0.008774351698864452,0.0,0.0
0.490975727034748,0.0034803412954106366,0.023523976037315153,0.24528167291766081
0.12620981146694804,0.00356220986824792,0.12098566900731078,0.0
0.14325659282962394,0.0017442640489837215,0.0,0.0
0.8918961906410937,0.003846381354008166,0.0,0.0
0.26154699112651253,0.0020963636424911804,0.0,0.0
0.07599408962412436,0.007055466525260572,0.05120796316764834,0.0
0.29632303409588484,0.0009331907587469327,0.0,0.0
0.09898317509324925,0.003313321218414003,0.0,0.0
0.27753000495262126,0.0012426070962471931,0.2709861595279426,0.0
0.8915213119152932,0.001225903714827919,0.0,0.16155190401151803
0.6570137049325169,0.006853981371586552,0.0,0.0
0.06557496332261359,0.015634555582622823,0.0,0.0
0.08883710608754368,0.03800217622552282,0.0,0.0
0.3003026439861244,0.004570597632964949,0.0,0.0
0.2987298678364976,0.0009917278850130559,0.0,0.0
1.473733425361445,0.0020989241600166634,0.0,0.0
2.0609519467171444,0.0008427811378742377,0.0,1.4134869480412438
0.7115900172335731,0.0038286390576128897,0.0,0.0
1.7359030879189192,0.0037427682799538895,0.043356096127495955,1.5711056753702244
0.6762467845351852,0.0013610364329798084,0.0,0.0
2.8888233996228765,0.001515172891257602,0.0,2.8420719604440827
0.4667325881542611,0.0034485166357899433,0.0,0.0
0.8393172063695062,0.0016787868786986993,0.0,0.0
0.6488256202796436,0.001549806335225684,0.0,0.0
0.2838336139253796,0.0013380732756118079,0.0,0.0
0.3281046138093327,0.001012135669578219,0.32559921920622353,0.0
1.0678660689992214,0.0009539355407167494,0.30228934441234206,0.05471068958954978
1.2798416405071225,0.0011671612591594826,0.0,1.242131480024584
0.3928218843581336,0.0015328027182100095,0.0,0.0
0.1278485819085156,0.002035232336439185,0.099355986276329,0.0
0.8795118073542184,0.0044961719178874555,0.021000313522874323,0.0
0.16927083013485578,0.0017665674048137142,0.0,0.0
0.3803276245687269,0.0010522518965666954,0.0,0.06513600382386006
0.2358141273440774,0.0016392210957327934,0.2322067143522159,0.0
0.12083492731599722,0.0014738325546303378,0.0,0.0
2.7639746073082896,0.0008908567155670565,0.0,0.9231868317788661
2.975663694202436,0.0034911745430084382,0.0431580896665152,2.1328042797892
0.6215277536742342,0.01902794019175308,0.3070080226298131,0.07099632704666958
0.3192698167588041,0.0011197823937960144,0.0,0.0
2.003606386074751,0.0010688017864047892,0.0,0.0
1.7043452302912834,0.0,0.0,0.04064624204369124
0.3331688570931367,0.0018543317715441195,0.0,0.0
0.3111858132644974,0.001923327414940078,0.0,0.0
0.1348740616105747,0.0047989201025741566,0.0,0.0
1.9999471971566212,0.0012118022478662769,0.0,0.0
2.1544985563264,0.0014616124525490988,0.0,0.0
0.46588786033996876,0.006726272081538077,0.11072527874437613,0.0952198507600044
2.296259010164184,0.0016967341871445192,0.0,1.6903550021546025
0.8245777601937837,0.00038047808593325813,0.0388363368195429,0.7817344579116402
1.2561102532612045,0.0008289473128536679,0.0,0.1656294891806259
0.6191977126935652,0.004021498386989716,0.0,0.0
0.9403332602643084,0.009906426955473124,0.0,0.0
0.7324073637394544,0.004557986392414085,0.0,0.0
2.2582363992920036,0.0013234325374976291,0.0,0.0
1.1532127806321577,0.0009280606785429051,0.0,0.0
2.0455264807776397,0.0007048423990878525,0.04796499720050763,0.7019889577367985
0.3418990539925115,0.0035329227573294864,0.0,0.0
0.11858693357929911,0.002880213338757561,0.0,0.0
0.09808392130874578,0.007483834034631098,0.0,0.0
2.991726982872903,0.0013636667163699743,0.0,0.0
0.40143605508098895,0.0010726386898250277,0.05352091555713985,0.044386248681730724
0.04068962809887752,0.010235000224620584,0.0,0.0
0.10792257251633572,0.0030583048541003603,0.0,0.0
1.1819588666703766,0.0006051070151404529,0.0,0.0
2.369284856725213,0.0011810077341334157,0.0,0.0
1.9657054680833912,0.002369263871950881,0.45596578915702296,0.2765900305176036
2.386654365719582,0.002128001381099938,0.05040152545609787,0.6212972282702615
1.2296644942591117,0.0009113403653157097,0.0,0.0
0.19731725273035414,0.0016027191011059095,0.0,0.0
0.2635036757736801,0.002101696752936629,0.0,0.0
0.9914144344405481,0.0015764517464474243,0.045788639329957054,0.9426966313768329
0.4780471326202733,0.0009842045285163856,0.0,0.0
1.3230778725557584,0.0013318379775568514,0.0,0.0
0.8091810437535298,0.001058315390612043,0.0,0.0
0.4586642770754214,0.002572327494716492,0.0,0.0
0.21317061167456636,0.003019065434596309,0.0,0.0
2.7925992178550976,0.0007452867705323246,0.0,2.2076167908558686
0.14356452273064813,0.0014077578347782256,0.0,0.0
0.16641610713025912,0.0021982358643374824,0.0,0.0
0.04818827674040749,0.010647908453093666,0.0,0.0
0.5880289830198151,0.0012823593218981427,0.0,0.0
0.14210353869128842,0.002641388219796487,0.13733184571632115,0.0
0.0982087882158816,0.025686170596451247,0.0,0.0
0.28282922693121026,0.001809095242212002,0.2641007123311214,0.0
2.167658319964468,0.0010948103411748406,0.0,0.0
0.2848075073205702,0.0013932524188693086,0.0,0.031249477332815703
0.09772693153759864,0.009253220649567791,0.029709578570413595,0.0
0.26552519212263903,0.0020481645825996503,0.0,0.00570553805997593
0.050990736298595914,0.00578719168743771,0.0,0.0
0.13274396884050638,0.0015423104504300044,0.0,0.0
0.9476759752461413,0.001646599417369813,0.0,0.0
2.539391459202036,0.002104845402459251,0.0,0.2680147167793015
0.5783479680386793,0.0018798767326934375,0.0,0.0
0.9309173276071442,0.0014925215027091364,0.0,0.0
0.4683437357182035,0.0014568359235103622,0.0,0.0
0.0865694713463604,0.018529322741238047,0.0,0.0
0.2705304766915303,0.0014596843979590686,0.0,0.0
1.7558934241058624,0.0014229426611019394,0.07674438015832077,1.149419220699163
0.4713780803147926,0.0025195372276599084,0.0,0.0
0.06301131854467461,0.015810858333925214,0.0,0.0
2.6590352313048915,0.0011512733920077951,0.0,2.0731464225142817
2.184100519503385,0.0004547587098217908,0.0,1.5549032285225337
0.19250735990780374,0.0022152673179914044,0.0,0.0
0.05909293677394028,0.054772543594923465,0.0,0.0
0.05393896055176943,0.035199294140353485,0.0,0.0
0.05386691303388013,0.01734426737956073,0.0,0.0
0.14580420128243982,0.0018040506545333255,0.14174508244841705,0.0
0.49240680118973906,0.0015378208597259424,0.0,0.0
0.11987987019784756,0.016824800335079628,0.0,0.0
0.20336110297047244,0.0018485806475811305,0.0,0.0
1.265117007279997,0.005597739297582072,0.0,0.0
0.9260514079628024,0.001235516574199391,0.01153596639305241,0.0
0.4340883100323569,0.0010479722379415244,0.0,0.0
0.482569560663889,0.0009579898246590516,0.0,0.0
0.41733595915823496,0.0014172655616619264,0.4148646189878914,0.0
1.2006465424407236,0.0007118202868788381,0.0,0.0
0.18541028755486114,0.003624028492255915,0.0,0.0
1.1135005804880673,0.002056658587893185,0.0,0.13856496521557615
0.10753017098888693,0.0026833354883711085,0.0,0.0
0.47058407436466176,0.0012465451488150512,0.0,0.0327129532200809
1.230788831789432,0.0007882306909129819,0.04807558154473243,1.1800538455115364
0.3913945596385535,0.0016066981290311197,0.0,0.0
0.3765026509815728,0.0019359187015810712,0.0,0.0
0.44958949277473004,0.001599147165428022,0.0,0.0
0.0567820517399709,0.008489751488004502,0.0,0.0
0.17224724925126164,0.0,0.0,0.0
0.088026788864467,0.003088394251800873,0.0,0.0
0.043769454282621245,0.03710543826783492,0.0,0.0
0.7241595705255848,0.001209019664565386,0.0,0.0
1.317714737968116,0.0021692075210937487,0.0,0.0
0.7856835379964358,0.002562096343297921,0.0,0.0
0.47374081126957335,0.0031612111336626228,0.0,0.0
0.04843787078751162,0.0274873428762813,0.0,0.0
0.2563712414753765,0.0008326441535313829,0.0,0.0
0.2674869027276617,0.0019349506995673385,0.0,0.0
0.05375427638730467,0.028325201436006295,0.0,0.0
0.6701268917716965,0.002270622857082253,0.3658625233800328,0.29892790692974586
0.09956552655018536,0.0030673110833847822,0.0,0.0
0.05757043498270246,0.017340246429743574,0.0,0.0
0.6660495631282921,0.0007764993248500543,0.0,0.0
2.3511206701736267,0.0013815571402134214,0.0,1.5859013432747506
1.166834719417027,0.001386546202012111,0.0,0.0
0.1319721117982347,0.005114917549305374,0.0,0.0
0.04777616260912693,0.0064816851916719275,0.0,0.0
0.042615972517959524,0.02942313732497769,0.0,0.0
0.09356988996041421,0.0038515731155237616,0.08650743952531756,0.0
0.17986799597466255,0.0014237919560110524,0.0,0.0
2.125909453083165,0.001184274975725115,0.3359352457505048,0.21838075007039487
0.9682855936217227,0.0012264700604455393,0.0,0.0
0.5218532037838374,0.001481101788585338,0.0,0.0
0.11021665367334924,0.0032140217569202336,0.0,0.0
0.6859123666326824,0.0015453586054461274,0.0,0.0
2.3590545296749594,0.000865163518810566,0.0,0.013113287015756953
1.9146989162787125,0.000576430939814261,0.0,1.207168420622567
0.49306332823935384,0.0029883085359252693,0.0,0.0
1.5919406925595758,0.0006817257508705853,0.0,1.2779792041215867
0.690597228703961,0.0025498183383373205,0.0,0.0
0.045073227531384444,0.015432837597563646,0.0,0.0
0.16123118049076796,0.002304854459823155,0.0,0.0
0.0407647314788173,0.020872545166410652,0.0,0.0
0.08365424290315499,0.008496983534555875,0.0,0.0
1.0159476258384335,0.001872863621751218,0.0,0.0
0.17840916740974166,0.0018754600127932892,0.0,0.0
0.07461293561626343,0.005173846358827593,0.0,0.0
0.6731627421642348,0.0019658428592078873,0.05427994487554724,0.08253130679546437
0.29419320398297044,0.0016250480920460108,0.2703925744979042,0.016177009968153654
0.12172294341512742,0.002621743034777893,0.0,0.0
2.5006036744477735,0.0,0.0,0.2920566683449407
2.517671611344221,0.0014547092901734885,0.0,0.0
0.0677154289867932,0.004573331961009563,0.0,0.0
2.973683094156236,0.0012366104376367597,0.0,2.297787360994659
0.2120713142443536,0.0016465896273963943,0.0,0.0
0.34214080150242177,0.001549223405962219,0.0,0.0
0.07634399220809016,0.0030181061759388065,0.0,0.0
0.4778484822166807,0.005670844119906716,0.0,0.0
0.794441612209546,0.0018802221168442335,0.0,0.0
0.6252912629488632,0.007479190371754339,0.0,0.0
0.10305208693623892,0.0030620863595429617,0.0,0.0
0.45212209049500696,0.0018145365205725857,0.0,0.0
0.046487154659210585,0.016373447910721973,0.0,0.0
0.04120064930428517,0.016392694914961065,0.0,0.0
0.2763456173577552,0.001298171259478224,0.0,0.0
2.743011186073269,0.0012727285675314401,0.04085518248016373,2.6987271857157396
0.5202809041074367,0.014951081851707222,0.0,0.0
1.846621047089398,0.00207089110803521,0.0,0.0
1.8124105903647418,0.008599221765711677,0.0,0.0
0.7312572591813941,0.0013318983062937295,0.0,0.0
1.0187701023801843,0.0009470585448483157,0.0,0.02868490108308135
0.69077049263453,0.00262390256056864,0.0,0.0
0.1753761864527229,0.001364297783779513,0.0,0.0
0.655013547247562,0.006874086567263114,0.0,0.0
0.04126202977932907,0.01888131190044498,0.0,0.0
0.45679553336930095,0.002894993612737145,0.0,0.0
0.5006867532615371,0.043337515951629414,0.0,0.0
0.05505684611767987,0.040550540885669596,0.0,0.0
