Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
724.3909028016056,0.0016441298958624194,0.05604632940947131,4.002730816643069
416.5034407561276,0.0038361545974980944,0.0,0.0
226.68283501903753,0.007449891191432233,0.0,0.0
720.6267374913496,0.0016443081810422226,0.0,4.0144130849836515
462.2592118119381,0.0010546143564198712,0.0,0.0
123.96372670140187,0.00448127633916186,0.0,0.0
830.9912072447448,0.004611450312813667,0.0,2.110937726626893
335.6745811009473,0.0022845462033838993,0.0,0.0
997.8278964526511,0.0016874022406716724,0.0,0.0
471.15689740220296,0.0016450456463933858,0.0,0.0
366.2021290090518,0.0010802113124698963,0.0,0.0
349.28266159860794,0.0019582018427383822,0.0,0.0
118.54022833480445,0.0040013946885484025,0.0,11.476711489734127
339.89719718984685,0.0018333066888993248,0.0,0.0
908.686908264852,0.0011770055882026082,0.04312979899862679,11.929790850500632
314.16278212214974,0.003267809367729165,0.0,6.198455571781119
115.51418847225578,0.00473682658336876,0.0,13.630798826603295
262.08310598863306,0.0,0.0,0.0
366.50957828963357,0.0055026886331713395,0.0,4.930465162815779
210.15907306761116,0.0025483668044152365,0.0,0.0
601.0654353055158,0.0013794846296658922,0.0,0.0
202.81225771602578,0.0025950182169455086,0.0,0.0
551.5789301471513,0.0,0.0,0.05472531666814309
722.0965258277619,0.003156853473087887,0.0,0.0
662.2221372199966,0.001907070468430467,0.0,4.298478165584587
112.08516348652586,0.004099387923912443,0.0,0.0
425.30239822249257,0.012153933430060828,0.0,35.394715565857936
571.2312545171188,0.001028261151519093,0.0,0.0
642.8385336672897,0.0017478364334877496,0.0,4.30457449996073
795.9243328229792,0.0025813122596346086,0.0,0.0
59.624443824728786,0.024035088682273015,0.0,0.0
946.064366198512,0.0,0.0,0.0
517.9866204128768,0.005561733135348528,0.0,0.0
142.7269533742508,0.0,0.0,0.0
992.4170785367747,0.0015228234750066562,0.0,0.0
187.21623325055873,0.002776130675169203,0.0,0.0
34.93080113544133,0.021485697303646526,0.0,0.0
896.2724661290762,0.0,0.0,0.0
229.14665081893645,0.0,0.0,0.0
321.67321721110216,0.0,0.0,15.367023008435797
537.032500474514,0.0014281393874498209,0.0,0.0
156.42582493340427,0.0034522347138773134,0.0,0.0
753.8095442959889,0.0018786629799397289,0.0,0.0
147.86674911475075,0.0031323292315984324,0.0,0.0
342.76885431746484,0.0016003458141099801,0.0,0.0
986.4158524656216,0.0016668656169148523,0.0,0.0
899.2666583894369,0.0,0.0,0.0
930.2234906003073,0.002637847092343286,0.0,0.0
268.7866158395658,0.0,0.0,0.0
84.14545215681063,0.006396521752784902,0.0,0.0
798.2584554632172,0.0,0.0,0.0
855.7458793328196,0.0017948197604224338,0.0,0.0
270.6773716481426,0.0,0.0,0.0
254.01767078947907,0.0022510405605460004,0.0,0.0
519.3030278967096,0.0,0.0,0.0
937.106278894788,0.0014493259074946387,0.0,3.7114946867848992
617.6117428596923,0.0023926132339686665,0.0,0.19526932606874786
975.4521345814647,0.0009455918977875298,0.0,0.0
355.9786355114855,0.002332674426401253,0.0,0.0
919.4039230659939,0.0007496864270988006,0.0,0.0
539.7973406014,0.0015819079621318892,0.0,0.0
766.43958519973,0.0009541811837180903,0.0,0.0
453.9123683808383,0.001491744766399206,0.0,0.0
823.0139070510453,0.0,0.0,0.0
69.75049753181706,0.0,0.0,0.0
162.01002235068162,0.007956000497816152,0.0,0.0
119.41764189238152,0.00522306368850081,0.0,0.0
971.2472376036925,0.001509509487965159,0.0,0.0
313.02781051804914,0.002332250757668721,0.0,5.960940011528351
797.1843614434791,0.002601346124922906,0.0,2.2123707800355454
64.31774823485435,0.007762931906057599,0.0,0.0
524.4651491786834,0.0012201646137646898,0.0,3.696186603311372
826.4480621572478,0.0010944646431128363,0.0,0.5120324462159324
209.89329707878133,0.0,0.0,0.0
514.1000587849027,0.0,0.0,0.0
892.637415505168,0.0010504921156487905,0.0,0.0
223.2962957875778,0.002787651357504647,0.0,0.0
460.5030086174101,0.0014161833642683016,0.0,4.328979344925841
316.07168555779907,0.0,0.0,0.0
676.9972272723074,0.0,0.0,0.0
809.9141044976134,0.0010538793353207388,0.0,4.27059013966378
694.4420320185425,0.0,0.0,2.085702114180013
582.8049701885287,0.001311159925456156,0.0,0.0
372.0149153093009,0.0,0.0,0.0
303.8568102153133,0.0,0.0,0.0
929.6673943621025,0.0009550081326054696,0.1815309499818436,3.6815099373257625
510.1806862063259,0.0011685562026331779,0.0,1.8998411163515303
82.36051564499331,0.006434238614663184,0.0,14.236043291502828
671.0141362930908,0.0026190418875582716,0.0,4.5746533645541305
60.61666019319601,0.01183414650292234,0.0,0.0
674.5405978194487,0.0016549870593327008,0.0,0.37667226739847826
44.138699307378715,0.018860347498913584,0.0,38.6065096778032
134.86681073995152,0.0024685589822516,0.0,0.0
513.1658652396409,0.0016219801853591571,0.0,0.0
38.249108371823006,0.018604218773682277,0.0,0.0
121.19175826051254,0.0,0.0,0.0
510.0152191613243,0.0009727747905307704,0.0,0.0
785.4404715513689,0.0011444657530029687,0.0,0.0
333.9371100422407,0.0026756045814207287,0.0606753869575594,5.547195303118554
933.3923943363345,0.0008693016652368444,0.0,0.0
761.9319229038598,0.0015156494311767018,0.0,0.0
930.6211255417396,0.0,0.0,0.0
721.325951555603,0.0014156202966765761,0.0,6.1011951272438685
667.1026548147559,0.0024970702862821045,0.0,0.0
611.7016555839897,0.0035571339953138067,0.0,2.4732409581679917
15.757736334135538,0.0,0.0,1.9406817824137468
399.81216435415365,0.0028328661878634334,0.0,4.8488883826558515
348.6884859385679,0.002414460528986212,0.0,0.0
368.79515188389354,0.002919862737234625,0.0,0.0
563.7051495796422,0.0017785474664997701,0.0,4.897725906200134
214.8807087421456,0.0,0.0,0.0
287.8507257030559,0.0,0.0,0.0
518.5155418690345,0.0011092663205005088,0.0,0.3429370227471036
107.04467155765302,0.005645738456872427,0.0,0.0
593.9391724219356,0.002300379856361305,0.0,0.0
721.2355917956413,0.0,0.0,0.0
960.4106663895321,0.004697174209065133,0.0,0.0
124.15196591013002,0.004051627128690613,0.0,0.0
810.944580422463,0.004150652424586246,0.0,3.413417355443996
127.45128984370601,0.00316285883719143,0.0,10.555833709591086
779.984370688838,0.001500273390127909,0.0,0.0
989.5682868900069,0.0011342927196041567,0.0,0.0
66.46479836254048,0.0,0.0,0.8145675579751634
177.84290563902786,0.00271484175427785,0.0,0.0
373.2396858420933,0.002700874222697171,0.0,0.0
203.46326907546606,0.003640356754302911,0.0,0.0
846.7990597235637,0.0,0.0,0.0
646.314199108476,0.0017871380619614127,0.0,0.0
84.62373352060028,0.0068779754157794635,0.0,3.6709426107828897
455.3363844360279,0.0,0.0,8.297956124348689
402.4993131009274,0.0,0.0,0.0
156.07602685651972,0.004488590671324386,0.0,0.0
803.036721632333,0.012323351510523333,0.0,0.0
957.7717519175436,0.0010526321736382329,0.0,2.5406913726197224
790.7520000478114,0.0013369834177918004,0.0,0.0
373.1155448191502,0.002742658030977177,0.0,4.679810524973212
307.30344985270386,0.003311535644398965,0.0,0.0
125.28944964833711,0.005254780919441407,0.0,0.0
257.34888364476546,0.002916095916575347,0.0,0.0
592.8569282424785,0.00114963294730529,0.0,0.0
215.22196157039505,0.0030710801607184974,0.0,0.0
552.3133057321387,0.0,0.0,0.0
419.9411674475604,0.002937873007886814,0.0,0.0
207.8736443238116,0.0029514150512444026,0.0,7.872280765622357
180.52923542358323,0.004523009275738335,0.0,0.0
753.496518736946,0.0020821562777807445,0.0,0.0
772.004064848085,0.0011658971487534923,0.0,0.0
827.4234865503871,0.003069842876629856,0.0,0.0
418.90237933475254,0.0021033969364322863,0.0,0.0
520.7497088705735,0.02386822115226696,0.0,1.4814019357985249
475.57767588489685,0.002534121964164514,0.0,0.0
759.4279816693723,0.0015414749180317079,0.0,5.8107502286971355
643.5192704768201,0.00045515680001770856,0.0,0.0
587.6489334696655,0.001664106779036872,0.0,0.0
637.8929772872814,0.0027103293013731812,0.0,3.9288565705077634
170.7568355083591,0.0036219646734360314,0.0,0.0
729.2693646340614,0.00181239443285196,0.0,0.0
347.2186270339825,0.02232774938244904,0.0,0.0
992.2316629834959,0.0009658334415070395,0.0,0.0
934.2586576583109,0.0008706723566707696,0.0,0.0
568.519132065326,0.0012356889104703994,0.0,0.0
376.6679675406851,0.0029021999412257716,0.0,5.799287972462372
689.7384246551566,0.0012766717620291428,0.0,0.0
236.70148257400209,0.0,0.0,0.0
861.8781676790431,0.0021040571958075484,0.0,0.0
800.5224844085495,0.0015622379627697172,0.0,0.0
246.6492880400156,0.001730830218445532,0.0,6.313996874185258
619.4587208664627,0.0,0.0,0.0
59.849806535106474,0.009036887123156053,0.0,20.238044824318337
131.53857706865367,0.003851431920698755,0.0,9.904641082498593
372.6001288113679,0.0,0.0,0.0
564.2074473354724,0.0006856692134641037,0.0,0.0
23.695976115541963,0.02025861567461187,0.0,13.86010885811142
742.0708212012307,0.010655097020691317,0.0,9.99863055714712
828.0956080073739,0.0018539840811990882,0.0,0.0
698.739955954658,0.0129805294317617,0.0,0.0
990.9748015740241,0.001642740467395658,0.04931553318058349,4.4473886284451725
129.61298890272886,0.0,0.0,0.0
637.417130989725,0.001432539612875088,0.0,0.0
424.5327594428903,0.003908410689285333,0.0,0.0
433.9916681419825,0.0021246801262006965,0.0,0.0
580.1775912915069,0.0,0.0,0.0
625.694374408376,0.00509871041243352,0.0,0.0
586.3556059567877,0.0017340191230807525,0.0,0.31626822283113937
677.3003096829195,0.000888816066729122,0.0,0.0
463.06010811380787,0.0023937906044872504,0.0,0.6820494089980955
785.2423407275469,0.0010320520612905407,0.0,2.901248699032255
97.865069366038,0.004519469504797042,0.0,12.328695895659186
938.2635096505679,0.0,0.0,0.0
651.1688372185744,0.0022169040171371307,0.0,0.0
888.1421894569991,0.0,0.0,0.0
215.18185656343556,0.003913748712752072,0.0,0.0
907.6365711134129,0.0034226299022496447,0.0,0.0
258.3110644345926,0.0032842313195212717,0.0,1.9233236575143842
823.1474433905497,0.0013494416098682816,0.0,0.0
209.51970731377574,0.003922363646659254,0.0,6.916856033126496
240.4057777534183,0.002694679509693393,0.0,0.0
436.3556151206059,0.0,0.0,0.0
561.6195986862114,0.0011661411073944472,0.0,0.0
40.2881488038004,0.01781438212786808,0.0,0.0
324.06529953460137,0.0023329013418255645,0.0,6.396082423180763
495.56674739811956,0.0012845821833732986,0.0,3.531148103445405
725.9883164645038,0.0,0.0,3.385668335913908
385.79232831649296,0.0013161987772951325,0.0,5.620987061555155
920.9961049345386,0.0010159365060188519,0.0,0.0
718.920145115245,0.0013700866455001715,0.0,3.043590281871956
75.97096823845312,0.005591447496887428,0.0,0.0
852.6936424288316,0.0033821109529901224,0.0,0.0
583.6056199660572,0.0011874203157527803,0.08338958133497944,4.10812468827411
489.8934883038526,0.0,0.0,0.0
746.7195817734612,0.0014456751894647121,0.0,0.0
655.62429717272,0.002738373573534105,0.0,0.0
607.7247304819394,0.0017453656062310083,0.0,0.0
921.854290522026,0.0017418833163052746,0.0,0.0
352.5565939892984,0.0021746968625215037,0.0,4.889181786354683
226.27125775652726,0.0018198727721790238,0.0,0.0
138.80191537846798,0.0,0.0,0.0
915.7212101409133,0.0,0.0,0.0
281.9412753979677,0.0020841058526134383,0.0,0.0
785.1360692373629,0.001537839712591973,0.0,0.0
443.8165169232724,0.0025077000815946333,0.0,0.0
401.5732195748408,0.0014966701454363336,0.0,0.0
842.2743101802733,0.0005211960042601101,0.0,0.0
784.2720181347579,0.0,0.0,0.0
228.78250465397906,0.0029695925830601393,0.0,0.0
984.9626054018171,0.002408485691608032,0.0,0.0
972.7647903794224,0.0,0.0,1.0523033026865618
689.6761310646907,0.0,0.0,0.0
283.5898078097231,0.0037819057318491532,0.0,5.949087709926136
497.32670602653917,0.004020900341855459,0.06335453518182788,4.663737902052054
991.5213887509151,0.0016440889311437198,0.0,0.0
703.4748245544258,0.0012813635159976877,0.0,0.0
121.0898183562118,0.0037771238773272767,0.0,0.0
477.1836719375739,0.0,0.0,0.0
863.6498220536116,0.0010386614893889048,0.0,0.0
452.7764654625596,0.0015436651765859748,0.0,0.0
233.3420540561166,0.004351888786159031,0.0,6.886027353225904
168.09046862427434,0.002227845579346353,0.0,7.40733051395366
503.92806891129516,0.001063164860185209,0.0,0.0
128.8676348599302,0.0036536691284801315,0.20125223491565275,9.931656334471658
408.67374921701344,0.0,0.0,0.0
511.3292667897398,0.0006424318907173737,0.0,4.915230132590005
307.1573769844101,0.0,0.0,0.0
405.44581566852224,0.01358041638952124,0.0,0.0
662.1876577035138,0.0017192043551648448,0.0,4.115199541894124
751.4524363947123,0.0017094493165680025,0.0,0.0
927.1840214287279,0.0017414479225980107,0.0,0.0
811.3344978985001,0.001939773076258647,0.0,0.0
57.66169687306796,0.011796862094157853,0.0,0.0
845.3169906679892,0.0006031294645149918,0.0,0.0
175.30404755109052,0.004063475448629057,0.0,0.0
724.4928194926915,0.0014574649349682405,0.0,0.0
248.08193059009218,0.002599034966597021,0.0,3.7216504350562176
409.3997866152418,0.0009573647772066116,0.0,0.0
822.9345907458965,0.0010922599267149107,0.0,0.0
779.3843239425087,0.0007512468112847232,0.0,0.23326708411578653
678.0658545799581,0.001513305816293334,0.0,0.0
66.5732073255439,0.0009523256313442009,0.0,0.0
273.9981900901022,0.0,0.0,0.0
502.8645067271155,0.0,0.0,0.0
705.9201617068089,0.0,0.0,0.0
82.47454916994471,0.0,0.0,0.0
447.695455795768,0.0044547890095974095,0.0,4.496146066827351
281.9446533849865,0.002159967574949955,0.0802403218514057,20.51981327669232
645.7937472258733,0.0,0.0,34.554327578181834
570.5528575996409,0.0025722868575210178,0.0,0.0
989.0816942667874,0.0,0.0,0.0
948.15436149405,0.0,0.0,0.0
600.2440227001345,0.0029686787214486974,0.0,0.0
929.4484203927043,0.0,0.0,0.15674884051069507
311.0147600656351,0.0020139356641262905,0.0,1.124314446852312
686.9653540508281,0.00130530182509336,0.0,1.3197435836841296
810.628925734711,0.0013720502364709584,0.0,0.0
187.4305251145302,0.003077335595080855,0.0,0.0
167.69571397853542,0.004316056081987513,0.0,0.0
118.95083528493576,0.008815421850077599,0.0,0.0
693.5990766212907,0.0,0.0,0.0
829.0081171601548,0.0,0.0,0.0
460.59359447408394,0.0024815497055110593,0.0,0.0
649.6074560362298,0.004958803895411993,0.0,0.0
778.9133839900342,0.0,0.0,0.0
926.3424054339706,0.0011894262650245075,0.0,0.0
84.37792275356253,0.007809819813498471,0.0,14.32866994916084
681.534212501123,0.0015449844637134235,0.0,0.0
219.87923442849566,0.00425315333579904,0.09216253624735461,7.846594146395741
807.6024489994595,0.001505304011960142,0.0,3.945371173661019
912.1553827163553,0.0026168600763346976,0.0,0.0
594.9235339027761,0.002061310111023582,0.0,0.0
118.27056738234435,0.0023414920251413804,0.0,10.041862655837212
858.8560615278758,0.0012564512154566267,0.0,0.0
436.555385725922,0.0,0.0,0.0
591.3744743118026,0.002845464976404517,0.0,0.0
865.1888335893743,0.0009503964681375182,0.0,0.0
474.0355240654349,0.0,0.0,0.0
223.13730940788642,0.0055213806788542395,0.0,16.72231151632715
653.4260665490252,0.0013394629795838785,0.0,0.0
121.80116596784534,0.0,0.0,0.0
350.3386627744603,0.0025240711606958413,0.0,5.5941256252922065
61.535745185467825,0.0076781902038649584,0.0,18.880452276649663
251.50656920675198,0.003727174995619221,0.0,0.0
655.3561009741143,0.0013614481269812668,0.06247348813261693,3.973117743228829
700.153891439185,0.001139873623694274,0.0,4.583308846673042
96.93785464167614,0.0,0.0,0.0
560.0695539094504,0.0,0.0,0.0
82.32017943441434,0.0039013520357108053,0.0,0.0
648.3760079900657,0.0011358746066265815,0.0,0.0
52.62345244765284,0.006978409269947909,0.0,0.0
521.886379681998,0.0009135405554373133,0.0,4.584589376293975
175.3289920074589,0.0,0.0,0.0
93.2186059735449,0.005023459607721816,0.0,0.0
158.76432790727654,0.0,0.0,0.16084194980208277
766.7400798011552,0.0015264737525586172,0.0,3.6634969792593224
678.0569012430067,0.0,0.0,0.0
383.77437198326135,0.0018507025728611089,0.0,0.0
527.9566971014415,0.001228764859525332,0.0,0.0
738.7107278568732,0.003354733335841732,0.0,3.4996893600553913
298.1938898226576,0.0,0.0,0.0
886.6016138148226,0.0,0.0,0.0
554.3754098858207,0.0,0.0,0.0
355.62783740930695,0.0020993696475271567,0.06270290866596022,4.959714120353999
833.1887967194467,0.001967038181015804,0.0,0.0
501.9186587552272,0.0027228136510016065,0.0,0.0
820.9447349377185,0.002525152973853073,0.0,3.868682654567292
949.1761152855676,0.001471182445238685,0.0,0.0
241.83938365190943,0.0035820824794004333,0.0,3.097284163290965
468.3850538484093,0.002515594762056238,0.0,0.0
865.6219123242328,0.0009384048526825942,0.0,0.0
145.1583314920413,0.005492786595498971,0.0,0.0
936.7811685361161,0.0025165364927458096,0.0,4.042115012364237
577.0090761446954,0.0011159893095385712,0.0,4.146947108995964
927.9015785753226,0.0017193035819987944,0.0,3.8379340300426876
429.15751615821654,0.0014939305510856522,0.0,0.0
825.9146011248024,0.0,0.0,35.51498093823788
689.8104325117553,0.0021027253283654856,0.0,0.0
501.1165033685863,0.0012869036041622118,0.0,0.0
837.7607832978141,0.0010366598185358937,0.0,3.4214427704481882
375.76057922309076,0.0010018342376589208,0.0,0.0
658.2660715127729,0.000616173330725787,0.0,0.0
676.618380178412,0.001384145262675177,0.0,0.0
683.3178541798184,0.0,0.0,0.0
222.52555995144377,0.0019661429180565576,0.0,2.477944990167297
9.113987511933088,0.06961246860932459,0.0,0.0
375.0898301313635,0.0,0.0,0.0
725.1331527733201,0.0011427591379444396,0.0,0.0
487.48674497814494,0.002050089636635537,0.0,4.726083500019535
359.19494109641505,0.0023588812896302657,0.0,0.0
79.19171451137544,0.00862322256488955,0.0,0.0
805.4384081913267,0.0,0.0,0.07206730209496698
209.97407070955586,0.002502260238358068,0.0,6.458051542718206
153.33916840302746,0.0,0.0,0.0
137.27642461180233,0.004332484924557479,0.0,0.0
394.02158706503997,0.0,0.0,5.955255912231957
479.9359082173478,0.006713629663622953,0.0,4.455468236614231
241.5296478696691,0.001746265798482516,0.0,2.0921704803813617
208.64200451954216,0.0015804221341397691,0.0,0.0
81.18474820866055,0.004927670016117157,0.0,0.0
320.031891574016,0.0019299626376285152,0.0,0.0
682.6825892725109,0.0015579100279843757,0.0,2.8334201724942685
875.3575940405377,0.0006486524561957168,0.0,3.742616160737031
352.5893144083632,0.003832695808637069,0.0839297736565083,5.594143303534121
999.7081297109554,0.0008410493866248507,0.0,0.0
875.8145396743331,0.0,0.0,0.51099891
955.9537226466961,0.0,0.0,0.0
43.70999208513302,0.02229170536466469,0.0,0.0
553.5522827523936,0.00427174301742226,0.0,0.0
260.20600651432784,0.003852096406985792,0.0,0.0
61.749125698625924,0.009838953672964721,0.0,18.86678613126599
576.6844012659333,0.0,0.0,0.0
531.5406628677861,0.0017197376643932254,0.0,0.0
114.77631836991122,0.003834287313586623,0.0,10.989974968668196
592.590560316671,0.002215305175491913,0.0,0.0
535.1714770799919,0.0021273183344942513,0.0,0.0
712.641089825605,0.0019718971566019933,0.0,0.0
210.05734765341526,0.0026696401819420353,0.0,0.0
230.23872068795748,0.004144505354383915,0.0,0.0
160.10384043233634,0.005730047685005508,0.0,0.0
436.7365017275542,0.0020565997771870275,0.0,0.0
259.62920873115735,0.002913733960405006,0.0,0.0
249.70738163809975,0.0021470891553939868,0.0,0.0
88.12821956076375,0.0062114420850655026,0.0,0.0
308.8455088193066,0.001061196349684909,0.0,0.0
215.42970498646918,0.0022341773088747265,0.0,0.0
309.55839964546055,0.0,0.0,0.0
107.44555634915845,0.00481234021133216,0.0,11.780440244174763
753.9639576723631,0.0013882268347440235,0.0,0.0
847.4215262570189,0.0,0.0,0.0
899.475991446461,0.0,0.0,0.0
600.3526164403278,0.0013510796244224615,0.0,0.0
991.1391534561864,0.0010742889201905534,0.0,0.0
625.5237661005589,0.0016142899462970707,0.0,0.0
790.3146273324778,0.0030477615105107257,0.0,4.245548013327305
403.8008590203758,0.002750828997080137,0.0,0.0
309.4235540806409,0.0026371928812325327,0.0,0.0
958.7477979605757,0.0034182646356339776,0.0,0.7492688201367733
924.624891704563,0.0013702649774809238,0.0,0.0
273.75997236562813,0.0,0.0,0.0
254.8637901479092,0.003511702114657838,0.0,0.0
804.3854056985634,0.004523582130738944,0.0,0.0
109.90510834576142,0.006887020612297099,0.0,11.213963268372854
991.0010691836366,0.0017147304404751891,0.0,3.2475486968479657
894.0494335781519,0.0015258966215533271,0.0,0.0
231.06604012797888,0.0030265113047354803,0.0,0.0
175.38972009871813,0.0027820402955263234,0.0,0.0
692.7443943721822,0.0018977175979591784,0.0,0.0
771.9610841880752,0.0026879878172840306,0.0,0.0
326.5777145210223,0.002187453812667184,0.0,0.0
603.7474720381246,0.00239999830351418,0.0,0.0
206.26583253347235,0.0028303312203053917,0.0,0.0
839.7763709546067,0.0011781671934496995,0.04805164516363608,3.8977245881350018
807.6905905046141,0.0012019050706134338,0.0,0.8865689403227541
486.65469097083127,0.0030776886249345827,0.0,0.0
106.07392230597594,0.00407419485102766,0.1750022079408838,11.035447340663952
824.4193706406961,0.0008284646478902808,0.0,0.0
222.6392684913879,0.0,0.0,0.0
304.39037802854693,0.0028982900394072535,0.0,1.5320696069609603
693.0749273378333,0.0016050968164949256,0.0,0.0
383.14548328179734,0.0031054730053717656,0.0,0.0
354.5171152579234,0.002063280709898611,0.0,0.0
813.6497862647715,0.0,0.0,0.0
753.719442666976,0.0014062047666465267,0.0,0.0
132.1296983338893,0.0043548067046317,0.0,10.308773393605458
373.6463651162791,0.0,0.0,0.0
918.7702556921296,0.0009434791580430503,0.0,0.0
785.202713448548,0.0015141614444345562,0.0,0.0
600.021941409802,0.001789390339367575,0.0,1.6085435521120135
834.6060266234193,0.0007855952389404736,0.0,0.0
135.2132623997894,0.004998576395911304,0.0,0.0
647.1835762510866,0.0014521998439842086,0.0,0.0
811.3650455606588,0.0017699644401177632,0.0,0.0
277.1295325232487,0.0018411638607621283,0.0,0.0
301.0792849950633,0.001753359732398923,0.0,4.526696463414392
902.7352071232275,0.0,0.0,0.0
728.0616892411823,0.0,0.0,0.0
413.35054903141054,0.002315799453764609,0.0,0.0
295.9430339124645,0.002530157705959342,0.0,6.781158055628129
665.7277430656425,0.0028808348685117513,0.0,0.0
620.5992576066812,0.0013506746477698723,0.0,4.382683834348004
766.8253549385453,0.0012196385268571437,0.0,3.38540489398838
802.044210920302,0.0,0.0,0.0
757.1032613096602,0.0,0.0,4.2014979432641715
358.61846226281597,0.004592660106261458,0.0,0.0
28.825281340005905,0.013745273078356724,0.0,21.317214977092586
411.8444956180322,0.0,0.0,0.0
258.1542795961936,0.001567348878855281,0.0,0.0
887.3086651246595,0.0013444549570968045,0.0,0.0
349.566244444517,0.0016497530293293585,0.0,6.643636228476819
957.645960899292,0.0,0.0,0.0
342.8988812831547,0.0,0.0,0.0
278.18873758700886,0.0,0.0,0.0
103.62085283174025,0.013446536862614317,0.0,0.0
224.2796799920749,0.005660304787841466,0.0,0.0
924.0089401919759,0.0014148097025046581,0.0,0.0
517.3681521235402,0.009487182345987914,0.0,0.0
329.508887081558,0.0018953074631792848,0.0,0.0
188.16384078412943,0.002621886547462287,0.0,0.0
837.4598100398995,0.0010517715151564973,0.0,3.076399649211259
408.72576538875524,0.0,0.0,0.0
442.0323784817802,0.0,0.0,0.0
988.0262599576407,0.000843842822094176,0.0,0.0
380.0410774631141,0.0,0.0,0.0
842.6799402171498,0.0010444693978135606,0.0,0.0
198.37769429785033,0.005368358434992206,0.0,7.010861258198963
463.75182895232126,0.0011378034473840959,0.0,0.0
481.6519441935006,0.0013557276908444755,0.0,0.0
363.5970733321822,0.0026407486883145226,0.0,5.657047186814448
714.0344635087196,0.0006513988021802253,0.0,0.0
559.9948955679849,0.002655126195542203,0.0,3.973952867638402
856.0148364606068,0.003841535954713545,0.0,0.0
245.90687325447593,0.006766586169066143,0.0,0.27538489819255
315.20371838585595,0.002203953856210364,0.0,0.0
375.85391863130513,0.005801481683166758,0.0,0.0
878.5425362509402,0.0015223213853483657,0.0,0.0
647.3893711499097,0.0029271445748155693,0.0,5.683380113804408
299.3358732104231,0.003785477334972283,0.0,4.829974573901643
301.6348658998993,0.0010119144768233476,0.0,0.0
668.4479683221962,0.0,0.0,0.0
900.3292186912654,0.0023911810166795684,0.0,0.7879264262427561
820.2867224726922,0.0,0.0,0.0
66.30376364877444,0.009870816070675073,0.0,0.0
824.990951950235,0.001969830000763104,0.0,4.112520044930377
693.9116736643882,0.0024987627237164764,0.0,0.8124421302095118
154.0772622807628,0.0,0.0,0.0
993.7812694947612,0.0011140979651912315,0.0,0.0
498.1977122725649,0.001619537617685532,0.0,0.0
465.4159685369207,0.0011419663706219371,0.0,5.053838801187793
858.314592400586,0.0015233650848429064,0.0,1.306219534537472
966.3013334897264,0.0011553008336514926,0.0,0.0
861.4801455411879,0.0,0.0,0.033412330849290316
410.51962134623034,0.01586218255158258,0.0,0.0
122.90347657871106,0.003316052065309231,0.0,0.0
639.0586878304307,0.002190904769274183,0.0,0.0
89.92734213241454,0.00549250342165777,0.0,0.0
701.111801926016,0.0013838251326467016,0.0,0.0
774.393870419476,0.0011452288580319292,0.0,0.0
744.2189939199849,0.0015724642838787625,0.0,0.0
280.95972550170467,0.0,0.0,0.0
662.3522723592675,0.0018473415509561526,0.0,0.0
188.6706094051315,0.0026743379708321934,0.0,0.0
64.10727030207585,0.014289971492842687,0.0,0.0
670.1481519939566,0.0,0.0,0.0
766.8386514679873,0.0012457978531209737,0.0,1.7118329086916502
807.0144062707717,0.005433756452668259,0.0,3.734217086789677
616.7400857151233,0.0,0.0,0.1348709451441273
615.4847540565075,0.001650214889328221,0.0,0.4569059469581554
170.55129641916315,0.0,0.0,0.0
11.114296695003329,0.0349134850176881,0.0,0.0
685.7236968327913,0.0,0.0,0.0024545194901293144
339.1431437626668,0.001634645838504556,0.0,0.0
957.0898131277504,0.0012871473883476097,0.0,0.0
814.2049205473547,0.0029393746119826063,0.04890177312453201,3.9734206894150077
769.3961140190646,0.0019602418330968937,0.0,0.0
127.72536687815118,0.0033590156935624942,0.0,0.0
552.3411439478651,0.0029806224201348566,0.0,0.0
730.9345854902066,0.0014463102727468227,0.0,3.7308865448700286
854.3869795950166,0.013371224905174237,0.0,0.0
762.4068388157666,0.0,0.0,0.0
114.5341776121346,0.0,0.0,0.010488869637264158
292.1580152428178,0.0020041902584402842,0.0,0.0
659.4067336043514,0.001399898868910692,0.0,0.0
430.69638052219733,0.0016003515459063905,0.0,0.0
72.12757344047151,0.011989128598245441,0.0,0.0
40.78303504440652,0.028423313355888977,0.0,38.322262002311504
323.95578887242317,0.003951636637613773,0.0,0.0
658.4765698731804,0.00961262881212904,0.0,3.976477941025292
111.39137667189458,0.005013485555232018,0.0,0.0
91.19745132357707,0.006540487294084975,0.0,3.2251832721069142
343.5221704929427,0.0029794457589132945,0.0,5.847988458072001
626.225260631035,0.000526597323112372,0.0,0.0
442.8184415393876,0.0025927552858695533,0.0,5.329208756358657
789.7081491328538,0.0014019623143694498,0.0,4.213334508243406
158.40996193398206,0.0026681226149889215,0.0,8.279534623544457
306.6936363783762,0.007637396830135935,0.0,0.0
377.3240839503259,0.0016711869118032064,0.0,4.781490087535909
302.13468030600916,0.0027384516551561726,0.0,0.0
192.033063533435,0.0,0.0,0.0
641.2519410766064,0.0017480371143776536,0.0,3.7928149676721894
258.8838467958656,0.0016333025236275529,0.0,0.0
585.7390444009153,0.0,0.0,0.0
181.88334813222863,0.0026319248390598493,0.0,0.0
374.7878847040127,0.0014602399273614456,0.0,0.0
