Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
0.19357641138537007,0.0029895946845859456,0.0,0.0
0.16637491307249336,0.01097597289842279,0.0,0.0
6.940924464827029,0.0011486153260308997,0.0,0.0
9.239643265052996,0.0012241024999499134,0.0,0.0
0.6435035922685312,0.004643968225409048,0.0,0.0
5.754076729225012,0.0033085139010463034,0.0,0.0
9.441297586983303,0.0016049822272358569,0.0,0.0
0.12456261450726108,0.0026238344940367063,0.11949918623927253,0.0
0.5798483231642731,0.000626961815014113,0.0,0.0
9.57032551859171,0.003381709066782901,0.0,1.5980730629166984
0.3061116838210657,0.0012215157543696393,0.0,0.0
0.2525371254472409,0.001900642172869574,0.24800939981841144,0.0
4.885693774650117,0.00143607766578215,0.03744786340696362,3.0100955123844138
7.256345251507,0.0,0.0,0.0
0.8591540283115949,0.00534840496509382,0.0,0.0
0.12776338085496058,0.0021160991662508358,0.0,0.0
8.857024871498872,0.0064892356944796885,0.0,0.0
0.24492880379264526,0.0037845077432422046,0.11052433922540407,0.07576537531578799
1.049881645644792,0.023060186115459767,0.0,0.0
2.6516984843885574,0.0009083650696044075,0.05000501019688214,2.3034157845191627
2.2452830834427613,0.000811908969540488,0.0,0.07122465264556115
3.28811177427041,0.002639221819455296,0.0,0.38548462912628867
0.11269288537496489,0.005789360872957782,0.0,0.0
8.908931667559246,0.0014157714346355163,0.05326458953627833,2.3491362458316996
0.28092580023941194,0.0026846517142223455,0.0,0.0
4.258666799144623,0.0015838854839662097,0.030382537714407288,3.072613388474334
5.799996181400908,0.0,0.0,0.0
0.4764070860736502,0.00105445833226466,0.14347045595680222,0.1440801015574682
1.5702597984621396,0.0004908910252129531,0.0,0.0
0.6303074970868169,0.0008124625905135261,0.0,0.0
5.3774725901804254,0.004818667985466666,0.0,1.864897909290536
1.7141158587446037,0.0035363084724975955,0.0,0.0
1.0748860234510984,0.002261488170904206,0.0,0.0
0.11178309718724602,0.01615364987043628,0.0,0.0
0.44838271303902,0.0011900467915057025,0.0,0.0
5.804407244085163,0.0006958114657128442,0.0,0.0
0.18641359430605134,0.004793675538503143,0.0,0.0
0.15316381322321018,0.024935772454945118,0.04800891886170621,0.0
0.15901293955636212,0.006480164286981201,0.029796503818336425,0.0
1.3550464355937175,0.001160147079557988,0.047391903376024246,1.3042457432776284
8.266080099559991,0.0023064748269302927,0.0,0.0
7.02249770378772,0.0008994524017468373,0.0,5.655017344663806
0.9388126887878591,0.0028493795697265346,0.0,0.0
4.852284342812056,0.0013364561202718287,0.0,0.6077456432242252
1.6002679592754516,0.0009858659472518113,0.0,0.047328638737921834
0.5042796300631343,0.0016759051210710225,0.0,0.0
0.38973254373624194,0.001254901769435388,0.0,0.0
0.16516363221402758,0.01081100954355272,0.0,0.0
0.841823479722724,0.002040662642245884,0.0,0.5420046233018498
5.091688307504196,0.0020570427029648016,0.14936939182347816,2.1619784727288733
1.1758066334035713,0.0009416816488754355,0.0,0.0
0.6958301430897915,0.0016287195912197718,0.0,0.0
0.5584171716869847,0.0025628723214526587,0.0,0.0
1.4081497302643144,0.004516125937339325,0.0,0.0
1.265246479068292,0.0012200598487601775,0.03955365187252791,1.2223154701746757
2.111924204384064,0.0002952595306335354,0.0,0.5366676415834649
3.109054258757265,0.0014771237601611765,0.0,0.0
5.478176167605561,0.004554786371292577,0.039614771467863685,5.432498871196794
0.42476746159490747,0.0016226407131877348,0.0,0.0
0.10609075723536507,0.008525723803597392,0.09466688374331408,0.0
0.6256634519496369,0.0012055864025232643,0.0,0.0
5.725882383096398,0.001225285679744479,0.0,1.3271064897590013
0.11566618706088347,0.0069172439226873,0.004418476128015974,0.0
0.6983673055276627,0.001079955285653527,0.0,0.0
0.19668717423026896,0.0010784547860793379,0.0,0.0
2.4640628807043217,0.0021907956626265783,0.0,0.27819344873768936
4.157606616914503,0.0010549803775884627,0.0,1.0541602055036394
0.4530989717238977,0.0012913458420275358,0.0832736664142417,0.3636947793011318
2.3985955765625073,0.0017173669846573265,0.0,1.7796785435260345
7.0350847672781605,0.0019694641187425863,0.0,0.0
6.19256634766896,0.000589090003414246,0.0,5.816719866306305
1.326232954813576,0.0016821956037255707,0.0,0.0
3.4837835898040868,0.0011997262600637196,0.0,0.0
1.556729936889707,0.0018092991707173215,0.2601742424210498,1.2932364577032711
6.797792527444267,0.0,0.0,0.43175125025427463
9.246193679577404,0.000905021177967225,0.0,5.122276909789125
7.12014081485249,0.0,0.0,0.049358210094978004
0.45058502366192027,0.004033583245337139,0.0,0.0
0.6738384618453707,0.01063017301169342,0.0,0.0
0.44396047188492566,0.0025823542851742183,0.0,0.0
9.628584039093466,0.0,0.0,0.11027194800644477
0.13739745002539316,0.0022677917760924177,0.0,0.0
2.6881865518186383,0.0014173505367247622,0.09045987188853194,0.7608851258195253
0.361588764739201,0.001533238232117224,0.2615598249493972,0.08463326200699693
4.8520704108911055,0.0006632075542365429,0.0,4.128566704244062
0.2881037612280709,0.0008377853872698492,0.0,0.0
0.47313899244678764,0.0017885546922329952,0.0,0.0
6.188850317672297,0.001405820574516052,0.0,1.0184602529632985
1.515427837403137,0.004863597114732736,0.0,0.0
0.14033166180237244,0.002148502774867259,0.0,0.0
4.041143215868622,0.0018810909675830215,0.0,3.333673247285464
0.18566328601318297,0.001963075413009235,0.1819800405453126,0.0
9.204112393878177,0.0011635472805209405,0.0,6.073090748821852
0.8142751627136459,0.0014495896480615823,0.0,0.7691863523609485
0.5560029291835878,0.001554843119182533,0.0,0.0
2.456878953689894,0.0011923199242838993,0.0,2.3996043091898067
2.473402677800095,0.0014442733364928718,0.040992479623766925,1.0751402961418914
0.8028302879263086,0.004361632535235195,0.0,0.0
9.001386649957318,0.000602216537138914,0.0,0.4501025530127406
0.1324135934694824,0.003101916066197314,0.0,0.0
1.7864321301597603,0.008149601221042368,0.0,0.0
6.255377645873192,0.0019054140683136991,0.0,1.2671559017622327
0.6095113408565601,0.0016585167851817717,0.0,0.0
0.11309082062222672,0.004123842020339889,0.0,0.0
0.16884819669213605,0.004001971749995961,0.0,0.0
9.169961577201477,0.0004928967487967661,0.0,2.2289484572723355
4.005003079606592,0.00607227523498723,0.0,0.47039374390084426
4.634702408853735,0.0011479221078828207,0.0,2.339373706670392
3.5692484470884773,0.0004981226184192864,0.10061629921802062,1.6849010326547977
2.825052288134954,0.0017850572448820602,0.0,2.3917654282779677
4.133228684645551,0.0012112415789932512,0.0,0.0
6.988676788053563,0.0008392808739341492,0.0,0.8800502233870917
1.5575557044709067,0.002482320769919062,0.0,0.0
0.49450442683712736,0.0010267089711613363,0.07040395408751235,0.27316605404520844
0.2802006275254791,0.0016168959922139546,0.0,0.0
1.797861882514558,0.0011427491710509351,0.0,0.7926169164715151
2.0680401853437393,0.000970541148710591,0.0,0.2850765892574285
0.3373785459509086,0.001514310047052214,0.0,0.0
4.702962832913394,0.0008643504872748769,0.0,2.100127349707577
2.329581686274,0.003166605700579262,0.0,0.0
8.909190789100006,0.002586471258515317,0.0,5.2814774574098955
0.5020131076523215,0.0008814229999881126,0.0,0.0
0.12035859381915855,0.00561265488796674,0.05740636735294917,0.0
0.4088006358849485,0.02240296914411379,0.0,0.0
0.9592496256714143,0.0011225089403221699,0.0,0.0
0.11979679508981718,0.0030528955913753184,0.0,0.0
1.6372099149183033,0.0008085101677221988,0.0,0.3641664672886153
0.11291110721709587,0.0031505226415514346,0.0,0.0
0.6713691072146387,0.0011352080752971676,0.0,0.0
2.201650818981165,0.0009080331071614598,0.0,0.0
0.6262737093141646,0.001213798615212427,0.0,0.0
9.939150040597111,0.0,0.0,0.0
4.488872108256346,0.0008672874041859983,0.0,3.7014729903042136
0.22224440130001583,0.0018773411275590849,0.0,0.0
0.2759190766185156,0.0021926168224773667,0.27150412217375874,0.0
2.6291430645392087,0.000936439772608431,0.0,0.0
0.5197633093894948,0.0011330370947730574,0.0,0.0
8.750494147132256,0.00219860994286908,0.0,4.283501684577676
9.715478762534866,0.0,0.0,0.0
0.5064300175089673,0.0010211259273467475,0.0,0.0
0.5736277589495736,0.0011177938688107546,0.0,0.0
8.713462104057117,0.0020109107237793844,0.060270455912067686,2.0147788774404702
1.1592261170748182,0.0007249472920909225,0.0,0.0
3.425776678403126,0.0008725147512204852,0.0,0.261488408034284
4.218865353274681,0.0031428677568730253,0.0,0.0
0.6303954640175031,0.004720395878153282,0.1684675643890863,0.0
0.5701255428815757,0.005160654141159445,0.0,0.0
0.4339840587741025,0.0014856392191412652,0.0,0.0
0.8682710364893599,0.021896654592345497,0.0,0.0
0.8389685555018378,0.0014506259391676298,0.0,0.20239050788856777
6.456738543524199,0.001357595642747336,0.0,2.3000079556103725
0.18452681263346063,0.0026495101388656576,0.1795190075771373,0.0
0.6916366688497693,0.001813224643659333,0.0,0.0
4.792306841944602,0.0014804827351915905,0.0,1.0472585792782048
4.154974104572293,0.0019461131128152536,0.0,0.0
0.5467802432941753,0.0020582303068513315,0.07890410084397945,0.05413618668784813
0.3479495839963906,0.0007928601938427853,0.2203923291576095,0.009210875163624654
0.9727501905838176,0.001160554886556939,0.0,0.0
0.21509872293298202,0.050877309621106606,0.0,0.0
6.837428565058519,0.003457248042624899,0.0,0.9930001926388411
0.14227196863199598,0.00471676869554982,0.1124146238998329,0.0
9.708723406446465,0.0016535640443717339,0.0,1.2619836091603136
0.5420125237080157,0.0016700925395738931,0.4526267121803369,0.08517903974864877
0.8243999656065891,0.0017448492013238755,0.0,0.0
1.8954536372335449,0.005040124926712405,0.1592352002256326,0.0
3.6689805494542154,0.0005127606563192768,0.04274225321811737,2.812192123024187
0.24315538156149183,0.0016254656831340983,0.0,0.0
5.6108027445004165,0.0018023828938229414,0.0,0.0
6.175567036829327,0.0006215379355298367,0.0,4.8001397547916955
0.4739257826360941,0.0009254810501778418,0.10616532298794001,0.31930116662145225
1.8202141968612398,0.0016955423004933444,0.0,0.44272246655177444
0.19450188851668593,0.0027569418267786444,0.0,0.0
1.8965753722200438,0.0012690876509107837,0.03449038141172593,1.8589509640547797
4.365621990535798,0.0004086807049539583,0.0,0.4403112682740433
5.7617545390396945,0.0034456099786869935,0.0,0.0
1.505794361756405,0.004360632103770188,0.04631339339146974,1.4546562293829721
6.061635755622319,0.00064673781441965,0.0,1.3527551496441843
2.773323540096132,0.0010724243053838467,0.0,2.0059942377485194
1.5287283548944133,0.0012704889145341446,0.0,0.927945606326443
2.758671544826884,0.004631830751576509,0.0,0.34512179169819607
3.8333934890841066,0.001905718362815778,0.0,0.0
6.032323855917244,0.0016898004680084083,0.0,0.05855349937020369
5.217561135641162,0.0019530204783932998,0.0,3.27139152694257
1.7536570008856596,0.001159807490845193,0.0,1.4143639783716253
5.596587406282749,0.001073473021268211,0.0,0.18171300386137484
1.5555237988766575,0.0009961762005043738,0.0,0.0
3.3320320827817334,0.003654790759082259,0.16435052424203037,2.950931904408162
3.460332470821941,0.0010613421173880004,0.0,0.0
1.0232728604840238,0.0013987174764541034,0.0,0.0
0.3381413474407826,0.0022296760033439986,0.06074935578997519,0.2563131059227932
6.663539820103338,0.0016040229926745384,0.0,0.0
0.48293440690151374,0.0009614153501605239,0.0667949208164132,0.30763770649597527
8.951532640578769,0.0,0.0,0.0
1.0512364994384855,0.001028896560885325,0.0,0.0
1.2332958470752264,0.0021455905259033163,0.0,0.36382514692391266
1.5179834940947148,0.0015001405959423262,0.18810839220175446,1.322477383312705
1.2984249822098808,0.0008801358376255134,0.0,0.0
0.3245399440386462,0.00543585726980399,0.1550963176015308,0.0
1.5246905244700644,0.0005480016747700195,0.0,0.0
0.16845323418691235,0.002333930116100616,0.0,0.0
0.12124352935732192,0.00428456305903631,0.0,0.0
0.16098580925427416,0.0028613991371247444,0.1561152704589879,0.0
1.842812081184246,0.0009280029300282349,0.0,0.0
9.794009461892157,0.0014643457026501017,0.0,1.6775842590879522
0.10765060875970947,0.004518018978033173,0.0,0.0
9.522565993606278,0.0,0.0,0.0
9.462490654528608,0.0010708686753992881,0.0,4.871843347963045
7.63923167544336,0.0012543349587313443,0.1561419709625813,1.2857781003291904
1.1652862159256558,0.002694018453891512,0.0,0.0
7.998185282174842,0.0006401963505858601,0.0,0.0
9.324194019977558,0.0011109423839800227,0.0,2.682865989736505
1.036868598147536,0.0004456660222877198,0.0,0.0
1.6700647335434076,0.0010388890194264289,0.0,1.337179031151084
0.5868686889897929,0.0010206959123170243,0.0,0.0
1.618788804953958,0.000899989424778958,0.04466184357858529,1.5709769492600885
9.432730209763987,0.001058339192165962,0.0,0.6094985262718936
3.202150637742435,0.00040065785908285207,0.04177388233791489,1.5728519158764673
8.534336720863681,0.001978254230845325,0.0,4.550421601120898
7.957907350774592,0.001625128863337593,0.0,0.0
0.16480264907024994,0.0025499006404616363,0.0,0.0
1.4583681228561451,0.000683853817600137,0.0,0.0
0.7718245882658957,0.0018556095947596342,0.0,0.0
0.3549048515169767,0.0018825052452465403,0.0,0.27749932357561585
1.5500973273604588,0.0006681853410854305,0.0715716883725403,1.47459802352445
3.0930295832064987,0.002317263488303972,0.0,0.0
0.31442383408754304,0.0019933632589131606,0.0,0.0
1.543176390040302,0.0009965847847716537,0.0,0.0
1.658669421003191,0.0010306626867136418,0.0,0.0
2.6626945529994392,0.0008605077290561097,0.24010270917248056,1.355052933058074
2.6961069752422624,0.0013954811270083997,0.0,0.0
2.8995813094716403,0.0010814039065349403,0.0,0.0
3.369475455755908,0.0010760570467416852,0.0,1.6545127163125009
6.335089014642507,0.0010810739066274642,0.0,0.0
1.6580548542286921,0.002723182886155532,0.09630191883794442,0.26552277140883884
5.119281037145964,0.002021391632558775,0.0,2.3119509632515403
7.377765136166289,0.0011196124594947772,0.0,0.5147303592529361
8.22701672516047,0.0007316010160531114,0.0,0.8587919136632599
0.2780467035256934,0.0016785008153341098,0.0,0.0
4.479382106923152,0.004042002848883983,0.0,3.313492916846268
4.357776875742376,0.0015094880420903497,0.0,2.189655104029051
0.5698261809883373,0.0016227572770546727,0.05297848827766552,0.3603083462021888
0.558528808761559,0.001583555258022405,0.0,0.0
2.399480198325874,0.001562809533506095,0.0,1.06707115822339
9.254362474045976,0.0022163420792209896,0.0,0.0
0.35503002027483427,0.0014664088503459998,0.0,0.0
4.332505243458297,0.002399632324777267,0.0,1.3660791207060698
0.11357129097145775,0.003745033824187436,0.10577829066033653,0.0
9.418684797140209,0.0012447554743797876,0.0,0.0
5.100421766202591,0.0011100289892257953,0.0,1.94296792293939
1.8540223971213294,0.0007505827842742359,0.0,0.423232107656753
7.2608615325787325,0.0,0.0,0.0
9.537213388660277,0.0,0.0,0.0
0.2537089618236765,0.0017182648532373542,0.0,0.0
7.9545652617921405,0.0,0.0,0.0
0.15034206628797128,0.0031861313422063852,0.0,0.0
7.438943249847034,0.0014511589786723046,0.0,1.9596926611029033
0.5836433141567511,0.0016742229000832182,0.0,0.0
3.8010229463948604,0.0010780766299595948,0.0,3.13800803425186
1.1453656313495073,0.016316436161315184,0.0,1.0702237815696232
1.6234862539742716,0.002794527343980747,0.0,0.0
0.3607447046825759,0.0008182341930329176,0.0,0.0
1.6401878209765361,0.0009404975749178995,0.0,0.0
9.830398139999236,0.0,0.0,0.0
5.863542998377032,0.024633004476342996,0.0,0.0
8.444625514765137,0.0011348783684620692,0.0,0.0
6.562462696103746,0.0023553498386804468,0.0,0.10349071128019123
1.6354423907859037,0.01106466543479917,0.0,0.0
0.20195143630132792,0.03958589644632278,0.0,0.0
7.343433393693415,0.0013812131170366088,0.0,0.0
8.590562241660454,0.0012762790353406418,0.0,0.0
9.471697476839086,0.0042977208963014876,0.07774192163258925,1.924126551861872
0.28031314673193486,0.0015448603855093702,0.0,0.0
3.6279995595653807,0.0010933631526565079,0.0,1.2279218426961995
4.793493164460731,0.004990808288224657,0.43984536035078076,4.026678331354937
4.833531221609311,0.0014659820796942614,0.0,0.0
0.4101518469693598,0.0014549119318037664,0.2219485724411384,0.06782855579861058
8.669729795110852,0.016409004034134665,0.0,0.0
7.552051208040105,0.0006903285194735561,0.0,3.814168585324497
0.8122979338086813,0.0007281500639876467,0.0,0.09578867862957387
0.4052055728587746,0.0013158444350388778,0.0,0.0
9.581520443540319,0.0007779116619551162,0.0,4.5690423100690465
3.381482566300633,0.0014551551534075827,0.0,0.39186821050826853
9.033724883674907,0.0023621641824387155,0.0,0.0
9.881485951813918,0.002248776819301557,0.0,5.514785187542626
0.4685437481332008,0.003614209565037286,0.0,0.0
0.5768352264022394,0.0011813124703803687,0.0,0.0
0.17086814618575488,0.0039721255354491156,0.1189243576912364,0.0
8.261954986028393,0.0,0.0,0.0
9.534023337711377,0.0,0.0,0.0
5.788645721460092,0.0,0.0,0.0
2.543074162032297,0.002423322442752466,0.0,0.0
0.2969124974290598,0.004325074719442005,0.06694797318360578,0.0
0.3761220565295943,0.002374288426258816,0.09151975806489215,0.08395892944940901
6.626681294792115,0.0032042169117714927,0.0,0.0
0.7039985185678681,0.004837911953323559,0.0,0.0
0.31365174368514115,0.00464124738498428,0.0,0.0
8.362656972375888,0.0035218509233798942,0.0,0.0
0.8887234972046167,0.001814969034818038,0.0,0.0
9.162655403944962,0.001613401498979921,0.0,0.0
1.2477080558909903,0.00731333971092047,0.0,0.06269315854199686
5.9335667469961715,0.0021218627367277044,0.0,0.0
4.868464798305596,0.0022935414500847885,0.0,0.0
0.10281596375758678,0.002626688259199866,0.0,0.0
1.7339278438460641,0.0006567564463879124,0.034336481640685784,1.6968018365541016
8.733865793532955,0.0018630889974803394,0.0,0.0
0.3366795840609631,0.002574286608777065,0.10696949839091636,0.2084641096777961
0.9015468315355041,0.0036012715356768974,0.0,0.0
2.888577240389143,0.0009424763314229731,0.020109937695347777,0.6651622587100248
0.1756968509872572,0.002210059449952762,0.0,0.0
0.3248485204093142,0.00874098795799357,0.0,0.13287179566758997
1.369286079662733,0.0,0.0,0.4461440500396461
9.482132850032254,0.0011782449891772466,0.0,0.0
5.341251133570858,0.0007738927993613972,0.0,0.7994860926341987
